latitude,longitude
-77.4434814453125,163.78021240234375
-77.4478530883789,163.77435302734378
-77.45126342773438,163.75344848632812
-77.45703887939453,163.7511444091797
-77.46715173866208,163.79598373686702
-77.48577377049013,163.85809130567708
-77.49291229248047,163.8505096435547
-77.49759674072266,163.84971618652344
-77.50228118896484,163.84890747070312
-77.50510406494139,163.8560791015625
-77.51493072509766,163.84292602539062
-77.52441406249999,163.78636169433594
-77.5311050415039,163.7609100341797
-77.53546905517578,163.7550048828125
-77.5415267944336,163.71939086914062
-77.54133605957031,163.6976776123047
-77.54381228589389,163.66844334782522
-77.54268067180159,163.60245282636316
-77.54772783188774,163.5645711328087
-77.55230967071765,163.550054950825
-77.56007385253906,163.50714111328125
-77.56334686279297,163.50265502929688
-77.56790924072266,163.51841735839844
-77.57272338867188,163.50076293945312
-77.57443365912917,163.51964616544126
-77.57646179199219,163.57830810546875
-77.5829769085957,163.62760410248978
-77.59693908691406,163.67715454101562
-77.60232929269728,163.70366264988007
-77.61182403564453,163.70654296875
-77.61778259277344,163.72605895996094
-77.62106323242188,163.72158813476562
-77.62520176720754,163.71754132877368
-77.63120319320409,163.71172441061594
-77.63625342802617,163.70326440822345
-77.6404716559382,163.69631777756527
-77.64633509632952,163.68316091958403
-77.65578132394978,163.62982333150705
-77.66020095374053,163.5238671451351
-77.66664123535156,163.50384521484375
-77.66668701171875,163.44825744628906
-77.67180633544922,163.43556213378906
-77.68094635009767,163.46731567382812
-77.68877410888672,163.47866821289065
-77.69412231445312,163.48794555664062
-77.69945526123047,163.4972381591797
-77.70304107666016,163.497802734375
-77.70894622802734,163.47845458984375
-77.71331024169922,163.4723663330078
-77.71646118164062,163.4846954345703
-77.72005462646484,163.4852752685547
-77.71848986652341,163.50061387612814
-77.71612379579248,163.51824799607152
-77.7109594715191,163.61075810978554
-77.70510342411076,163.76059489612757
-77.69546655876135,163.88965016938096
-77.68250274658203,163.94839477539062
-77.6784567504489,163.99268955073046
-77.66342394087783,164.05083112125118
-77.65498352050781,164.19564819335938
-77.65208609651269,164.22421246367904
-77.65332570310953,164.25466387431902
-77.66106983326189,164.29822767761078
-77.67600410038908,164.34570281860937
-77.68351077175258,164.36669519198415
-77.68811798095703,164.37332153320312
-77.69811248779297,164.38238525390625
-77.70372009277344,164.397216796875
-77.70839691162108,164.3966064453125
-77.72833251953125,164.4537811279297
-77.73302459716797,164.45318603515625
-77.73802947998047,164.457763671875
-77.74082946777344,164.46522521972656
-77.75440216064453,164.47525024414062
-77.75799560546875,164.4761199951172
-77.76299285888672,164.480712890625
-77.76658630371094,164.48158264160156
-77.77536010742188,164.47007751464844
-77.77816009521486,164.47755432128906
-77.78285217285156,164.4769744873047
-77.78754425048828,164.47640991210938
-77.79034423828125,164.48388671875
-77.79424285888672,164.4899444580078
-77.79922485351564,164.49456787109375
-77.80392456054688,164.49398803710938
-77.8075180053711,164.49485778808594
-77.81421661376953,164.50843811035156
-77.81842041015625,164.5196990966797
-77.82201385498047,164.5205841064453
-77.82529449462889,164.51626586914062
-77.82840728759766,164.5289764404297
-77.83309936523438,164.52842712402344
-77.8393783569336,164.5145721435547
-77.84754180908203,164.49261474609375
-77.850830078125,164.48828125
-77.85424041748047,164.5062255859375
-77.85783386230469,164.50709533691406
-77.87494659423828,164.55760192871094
-77.8785400390625,164.55848693847656
-77.88134002685547,164.56605529785156
-77.88493347167967,164.56695556640625
-77.89072418212889,164.56497192382812
-77.89401245117188,164.56063842773438
-77.89822387695314,164.57199096679688
-77.90180969238281,164.57289123535156
-77.90570831298828,164.5790252685547
-77.91368865966797,164.57415771484375
-77.91875457763672,164.53927612304688
-77.92893218994139,164.53146362304688
-77.93252563476562,164.53234863281253
-77.93582153320312,164.5279998779297
-77.93941497802734,164.5288848876953
-77.93854522705078,164.57522583007812
-77.94202423095703,164.55368041992188
-77.95220947265626,164.54586791992188
-77.9667739868164,164.5322265625
-77.97036743164062,164.53311157226562
-77.9736557006836,164.52874755859375
-77.97645568847656,164.53636169433594
-77.98005676269531,164.53726196289062
-77.98693847656251,164.53379821777344
-77.99163055419922,164.53321838378906
-77.99522399902344,164.53411865234375
-78.00101470947266,164.53208923339844
-78.01338958740234,164.52130126953125
-78.02552032470703,164.4652557373047
-78.03255462646484,164.3418731689453
-78.0384750366211,164.36236572265628
-78.04176330566408,164.35792541503906
-78.04457092285156,164.36553955078125
-78.04974365234375,164.35284423828125
-78.05438995361328,164.39224243164062
-78.06390380859376,164.41366577148438
-78.06842041015625,164.43043518066406
-78.0717086791992,164.42601013183594
-78.07451629638672,164.4336700439453
-78.0796890258789,164.42095947265625
-78.0826950073242,164.4273681640625
-78.08785011979938,164.27694841691886
-78.08308808670425,164.10049567930062
-78.0598488141617,163.91480694992575
-78.05881132105968,163.8974318606402
-78.08320978815784,163.6826944941873
-78.12641958468953,163.41259274686715
-78.11289718288383,162.94416034180176
-78.08288064024086,162.6147979399648
-78.13288188827693,162.43508868972728
-78.14011830329501,162.39120083308444
-78.09618812792198,162.09964944612912
-78.03823943628686,161.97308234941687
-78.0581465868249,161.50651876475737
-78.09216211584472,161.28188524331674
-78.05454302470662,161.0051267238266
-78.00182136048707,160.8693860566429
-77.97447642207797,160.55622222547711
-77.94895402635233,160.34950734491488
-77.9188863841038,160.28148833049914
-77.86828382965892,160.1678587752947
-77.85256246765398,159.84356575561128
-77.87473713622718,159.52811061480554
-77.86231720439115,159.2841376223212
-77.82804926256473,158.9713986735633
-77.76153448878406,158.62178653145585
-77.73419096709188,158.41818992394892
-77.60366055945359,157.26275046399795
-77.60021599670043,157.23423028582684
-77.47407752237203,156.21704694291438
-77.28349286590908,155.35064512563102
-77.24681079677836,154.49238319383602
-77.17617382259016,153.76822703904313
-77.11360544395997,152.92281536806138
-76.99603698200248,150.83067443850413
-76.88189828792312,149.15910259183389
-76.72124733561036,146.97428154124395
-76.50333958354886,144.07024400411666
-76.30585003767865,141.3524842540154
-76.24468956866545,140.3812453676089
-76.1406321170459,138.97540094389495
-76.02703627646555,137.7014990986888
-75.96805981568504,137.09026221358394
-75.81570730766607,135.74008113782276
-75.6865558335491,134.90658177235096
-75.41186191408144,133.8947682386078
-75.32350349438558,133.41830630577343
-75.28982282742854,133.05422584040522
-75.16570198231268,130.7861880750868
-75.08417472952092,129.51131345748806
-75.05393051231114,128.54059827204088
-75.02632423565215,127.24031335025234
-75.00752542712927,126.13999269329734
-74.99988826704674,125.2465556955647
-74.991426165714,124.41146506062098
-74.99348619064143,124.0988594391442
-75.00219766450897,123.85048121432537
-75.02152492441064,123.63451793135846
-75.08424629601326,123.27742282871176
-75.01138678701275,123.56027447355974
-74.96391768376881,123.7137137258133
-74.87762264659146,124.01991348353788
-74.79573041855656,124.36561335457071
-74.6037561885343,125.49093337450661
-74.50120575784145,126.59312720709939
-74.38138843958856,127.57075447690139
-74.3320291978508,128.10342681221255
-74.34707824778275,129.29318577220792
-74.40275442730692,130.32198948805294
-74.45270489763202,131.45657749418788
-74.49439854140175,132.27133675231804
-74.59495617980622,133.18618699010096
-74.75351568905391,134.34421681789487
-74.83262495636829,134.9607079415088
-74.84265737370207,136.34710571809674
-74.82646204994406,137.93043557777116
-74.75127980406005,139.57849410688084
-74.70295946952993,141.8346534521465
-74.61953679974853,143.68128095765812
-74.53670317183547,145.47102983729985
-74.51328673120753,146.43507378795314
-74.45478715536046,147.01806929711157
-74.36615267600224,147.50892738855285
-74.2448567658338,148.76667789665674
-73.96092557867574,150.41913208595182
-73.81406042597793,151.19251103337405
-73.59778216572849,152.442446401129
-73.30121449055711,154.1635230802535
-73.1745987023744,155.0439902482515
-72.9780056229261,156.7111810166389
-72.92660469407326,157.31883031848668
-72.75100890341338,158.79189584556843
-72.6109687749183,158.73938044505852
-72.50247078212325,158.66100199938177
-72.39719823095602,158.54453152126567
-72.28767303002219,158.4638566784076
-72.10492993207541,158.4481993006789
-71.97053379733019,158.46300365600774
-71.86378890999033,158.45538826707485
-71.78497795864473,158.58341965977831
-71.62236095571825,158.2509989042732
-71.48559346178915,157.87327446607918
-71.40776107847879,157.67726935532525
-71.30221548001226,157.38334572765177
-71.19340067879999,157.1726785626789
-71.12698202076184,157.05435325054984
-70.99020833815288,156.74435462825082
-70.87686375429368,156.52604201448597
-70.79483058470633,156.44963643179318
-70.72253541752737,156.35403201994774
-70.64011244663749,156.3002183445791
-70.51828053092461,156.1818637788852
-70.46220109869229,156.12884985739103
-70.35279276108396,156.0576564030459
-70.26983472818907,156.0102344461243
-70.21951608181227,156.01187893500523
-70.14034963293093,156.08540541271003
-70.11270555142002,156.1109365653394
-70.03105443592516,156.1630002094803
-69.96992221965311,156.1380600216336
-69.9450315768239,156.09340216745824
-69.90050585542187,156.01384199317914
-69.8311435698502,155.8170547489975
-69.7783963505205,155.6262165896978
-69.71957275968475,155.37765379232644
-69.6153694074568,155.13077494543626
-69.52615763863417,154.902300039718
-69.42469835374389,154.64581082505538
-69.34201249396915,154.47769681973332
-69.27290003243587,154.44638420931415
-69.19166080294517,154.48382721252267
-69.09206475779851,154.46758515866208
-69.01237480795913,154.41528581399797
-68.9843905948113,154.4009175089018
-68.95295735155364,154.33632422770387
-68.90856515040618,154.2408865235074
-68.83696672479988,154.1533376911111
-68.76553592029788,154.13023349818414
-68.70701324496926,154.150784359009
-68.67538132241435,154.1689591401582
-68.65053157059383,154.18604066480995
-68.57698854836596,154.22302231667595
-68.5475118560477,154.1842661250123
-68.5002357249259,154.15488546726252
-68.47436580525222,154.11711903971977
-68.42690778773382,154.0156587540053
-68.38601044246467,153.92556915834882
-68.37385658296539,153.89206317922373
-68.37656776196887,153.88294456339017
-68.3892347693256,153.86136464726326
-68.39746044419296,153.8409408013593
-68.40139109643415,153.80965053697315
-68.40040523937424,153.7817536694334
-68.39288875059292,153.74837702195603
-68.3787078857419,153.68914794921875
-68.37274169921848,153.6904296875
-68.36231994628879,153.68087768554688
-68.35636138915989,153.6754150390625
-68.35337829589815,153.67942810058594
-68.34345245361301,153.6658477783203
-68.33596801757783,153.68594360351562
-68.33299255371067,153.68324279785156
-68.32801055908173,153.68988037109375
-68.32503509521456,153.68714904785156
-68.32204437255832,153.691162109375
-68.31906890869114,153.68844604492188
-68.31507873535126,153.69375610351562
-68.3121032714841,153.6910400390625
-68.29964447021455,153.71102905273438
-68.29418182373018,153.70828247070312
-68.28672027587861,153.7148895263672
-68.26861572265594,153.81253051757812
-68.27301025390594,153.8434600830078
-68.27790923550052,153.84509019338674
-68.27640533447239,153.87571716308594
-68.28228759765595,153.90133666992188
-68.28626251220673,153.9027557373047
-68.2886886596677,153.92294311523438
-68.29216766357392,153.92169189453125
-68.29507446289034,153.944580078125
-68.29904937744112,153.94601440429688
-68.30200958251923,153.94876098632812
-68.3114471435544,153.95303344726562
-68.31586456298801,153.97061157226562
-68.31381988525362,153.98667907714844
-68.31781005859347,153.98141479492188
-68.32078552246064,153.9841766357422
-68.31764221191378,154.0284423828125
-68.32204437255832,154.0460662841797
-68.31901550292937,154.0566864013672
-68.32202005912919,154.07084899860536
-68.32633209228487,154.0905456542969
-68.33227539062472,154.09609985351562
-68.33524322509736,154.09889221191406
-68.35704040527315,154.11708068847656
-68.35946655273408,154.130615234375
-68.36486159084549,154.14771131668434
-68.36924743652317,154.16461181640625
-68.3746719360349,154.17425537109375
-68.37606048583956,154.1958770751953
-68.37105560302707,154.20242309570312
-68.37395477294895,154.2186737060547
-68.38237762451146,154.22439575195312
-68.38427734374972,154.24200439453125
-68.38960981546356,154.24421645300762
-68.3876876831052,154.2542724609375
-68.39107513427706,154.27328491210938
-68.39456176757785,154.27206420898438
-68.39793395996068,154.2910919189453
-68.403869628906,154.29673767089844
-68.40463162374333,154.30662399421936
-68.40924835205051,154.3131561279297
-68.4180374145505,154.34185791015625
-68.42248535156224,154.34609985351562
-68.42821502685518,154.38555908203125
-68.43583679199192,154.35885620117188
-68.44496917724584,154.41062927246094
-68.45094299316379,154.40957641601562
-68.45442962646456,154.40838623046875
-68.4533451258798,154.43455960858464
-68.45722961425754,154.4382781982422
-68.45856475830051,154.45999145507815
-68.46306610107396,154.45750427246094
-68.46446228027318,154.47247314453125
-68.46746826171848,154.46856689453125
-68.47043609619112,154.47140502929688
-68.47134399414035,154.48362731933594
-68.46675872802707,154.49964904785156
-68.47560882568331,154.51499938964844
-68.48039245605442,154.54232788085938
-68.4860160003336,154.5742085184394
-68.49093925485401,154.59932399203723
-68.50207390796767,154.6406145603479
-68.50865922264538,154.64354318820355
-68.52157592773409,154.68702697753906
-68.52688309548114,154.6936014255712
-68.53277105528939,154.7059182211881
-68.53632354736301,154.70828247070312
-68.5417633056638,154.71131896972656
-68.54336547851537,154.69918823242188
-68.54880523681614,154.70223999023438
-68.55532073974582,154.6971893310547
-68.55876159667942,154.7028350830078
-68.56325531005832,154.7003936767578
-68.56864929199193,154.71023559570312
-68.57468414306614,154.7024383544922
-68.57912445068334,154.706787109375
-68.58055114746068,154.7150421142578
-68.58509826660129,154.70579528808594
-68.58700561523412,154.716796875
-68.59097290039035,154.71841430664062
-68.5912780761716,154.7415771484375
-68.5987930297849,154.7352294921875
-68.6044141710021,154.74657768932852
-68.61121468687968,154.73883093515903
-68.61612485452596,154.74129768082895
-68.62189483642551,154.7694091796875
-68.63341522216774,154.71702575683594
-68.64248657226537,154.68838500976562
-68.64321899414038,154.6581573486328
-68.63186645507788,154.6002960205078
-68.62854766845679,154.56964111328128
-68.62511444091771,154.54795837402344
-68.6264038085935,154.52647399902344
-68.6352920532224,154.509765625
-68.64833831787084,154.50106811523438
-68.66190338134741,154.51327514648438
-68.67300415039038,154.56578063964844
-68.6774749755857,154.58030700683594
-68.68218231201148,154.58175659179688
-68.69071960449195,154.58436584472656
-68.70653533935523,154.5912322998047
-68.71720886230445,154.5839385986328
-68.75070953369116,154.54884338378906
-68.77931976318335,154.52871704101562
-68.79103088378882,154.52288818359375
-68.79345703124976,154.532470703125
-68.79535675048804,154.55020141601562
-68.79277801513648,154.5620880126953
-68.77874755859351,154.58795166015625
-68.7640457153318,154.60746765136722
-68.73739624023413,154.6461944580078
-68.72673034667945,154.66555786132812
-68.71827697753882,154.6839599609375
-68.71073913574195,154.71176147460938
-68.70531463623023,154.74737548828125
-68.70240020751929,154.7976837158203
-68.72567749023415,154.8394775390625
-68.73923492431618,154.87168884277344
-68.7573547363279,154.881103515625
-68.77905273437476,154.90708923339844
-68.80718231201149,154.9449920654297
-68.81952667236304,154.9715118408203
-68.83043670654276,154.98609924316406
-68.84405517578101,154.9780731201172
-68.84968566894507,154.9750518798828
-68.87127685546852,154.9960632324219
-68.88214874267555,155.01617431640625
-68.88566589355445,155.0266571044922
-68.88627624511696,155.037353515625
-68.88563537597635,155.0541534423828
-68.8806228637693,155.0723114013672
-68.86496734619118,155.0956573486328
-68.85594940185523,155.12425231933594
-68.85661315917945,155.1350860595703
-68.85836791992165,155.1455841064453
-68.86318805314058,155.15221992362586
-68.87154645534162,155.16490379336483
-68.88003558616104,155.19376848800258
-68.88456938642429,155.23168437600415
-68.88766479492172,155.2742919921875
-68.88440704345687,155.25466918945312
-68.8721867095378,155.2074637210742
-68.88440704345679,155.25466918945312
-68.88766479492165,155.2742919921875
-68.88906097412087,155.28271484375
-68.8859481811521,155.29348754882812
-68.88971196489217,155.30706299586504
-68.89306082077559,155.32612578448982
-68.89743041992165,155.33322143554688
-68.90823364257788,155.34666442871094
-68.91173553466776,155.34561157226562
-68.9155349731443,155.36119079589844
-68.92346191406226,155.3647003173828
-68.93401330566944,155.3734194351085
-68.93403822112127,155.37338526173752
-68.94750606234611,155.37264765169894
-68.96026235293283,155.3711731613008
-68.97879748693104,155.36890154272052
-68.9913715260304,155.36271591670206
-69.00480129748907,155.3653171572581
-69.01222862620065,155.367356647053
-69.02317668595089,155.37643891693835
-69.0313355403049,155.39734758493026
-69.04303598769448,155.40384035160147
-69.06097902948581,155.43043628710456
-69.07702441292591,155.49254741030276
-69.08027919757068,155.5197893997977
-69.0765918619126,155.5443059376223
-69.06827566639703,155.57303919798704
-69.06138138393953,155.58509290416254
-69.04893137316549,155.5810993165588
-69.03577169046302,155.55823619379396
-69.01593934045258,155.5306952317149
-68.9625020397525,155.5359575594244
-68.96174299533895,155.5354507655844
-68.96135304237175,155.54209762099214
-68.95449109057168,155.55073013584385
-68.9486547355394,155.57787601267873
-68.94503021240212,155.6230926513672
-68.94363403320291,155.65203857421875
-68.94396972656227,155.69920349121094
-68.94196597173675,155.71466771137037
-68.94164276123023,155.72250366210938
-68.94436919690553,155.7361201931159
-68.94997406005837,155.7664031982422
-68.95173059101272,155.77992305504407
-68.9567664698424,155.80524145577382
-68.96068572998026,155.8175506591797
-68.96936508111996,155.84753745742188
-68.977714538574,155.87783813476562
-68.9827957153318,155.8715057373047
-68.98675537109352,155.8733673095703
-68.98790740966776,155.89572143554688
-68.99548339843726,155.88967895507812
-68.99831390380838,155.89974975585938
-69.00329589843729,155.9003448486328
-69.00637054443338,155.92713928222656
-69.01601385277121,155.95549952962887
-69.00683593749977,155.96055603027344
-69.00153350830048,155.9807586669922
-69.0084686279294,155.9824676513672
-69.012641906738,155.97727966308594
-69.02235412597629,155.98214721679688
-69.0247802734372,156.00405883789062
-69.0252456665036,156.0204315185547
-69.02879333496064,156.02699279785156
-69.03376007080048,156.03578186035156
-69.03193664550751,156.01312255859378
-69.03250122070285,156.00543212890625
-69.03120422363253,155.98609924316406
-69.03119659423803,155.96815490722656
-69.03722381591768,155.96563720703125
-69.04361724853489,155.9676513671875
-69.05081176757784,155.97467041015625
-69.05654907226535,155.98150634765625
-69.0678405761716,155.97840881347656
-69.07109069824192,155.9763641357422
-69.07496643066378,155.98052978515625
-69.07974243164034,155.98358154296875
-69.08444213867159,155.98170471191406
-69.08998107910126,155.98280334472656
-69.09720611572239,155.98779296875
-69.10440063476535,156.00384521484375
-69.11586761474582,156.02658081054688
-69.12574005126925,156.06634521484375
-69.13064575195285,156.0792694091797
-69.13491821289035,156.0859832763672
-69.13779449462862,156.097412109375
-69.13470458984348,156.1162872314453
-69.12677764892551,156.13613891601562
-69.1205825805661,156.1308135986328
-69.11206817626926,156.12437438964844
-69.10584259033176,156.11209106445312
-69.10236358642548,156.1103973388672
-69.09815216064425,156.1176300048828
-69.09420013427706,156.13551330566406
-69.09442138671845,156.1482391357422
-69.10194396972629,156.1529083251953
-69.11092376708957,156.1577911376953
-69.12038421630832,156.1770782470703
-69.12471008300754,156.188720703125
-69.12815093994115,156.2014923095703
-69.13249969482396,156.22010803222656
-69.14182281494114,156.23861694335938
-69.14827728271457,156.2456512451172
-69.16024017333957,156.24688720703125
-69.1685256958005,156.24967956542972
-69.17391967773412,156.25904846191406
-69.1797561645505,156.27587890625
-69.18693542480445,156.30812072753906
-69.19167327880832,156.329345703125
-69.19348907470676,156.3501739501953
-69.19374847412081,156.36788940429688
-69.19834899902317,156.38829040527347
-69.20447540283176,156.4208679199219
-69.20261383056611,156.47325134277344
-69.2032165527341,156.4955596923828
-69.20363616943332,156.5120849609375
-69.20117187499972,156.52610778808594
-69.19818878173803,156.5367584228516
-69.1944503784177,156.5563507080078
-69.19254302978487,156.57168579101562
-69.18845367431614,156.5936737060547
-69.1787033081052,156.613525390625
-69.1733551025388,156.6180419921875
-69.15698242187474,156.5879669189453
-69.13013458251925,156.51780700683594
-69.12202453613249,156.4907684326172
-69.1185226440427,156.47508239746094
-69.11604309082003,156.4591522216797
-69.11228179931612,156.44180297851562
-69.10940551757785,156.4393310546875
-69.10588836669895,156.4396209716797
-69.10239410400364,156.4468994140625
-69.10215759277315,156.45913696289062
-69.10235595703095,156.47186279296878
-69.10290527343722,156.4891357421875
-69.10151672363253,156.5008087158203
-69.09934234619114,156.50743103027344
-69.09586334228486,156.5056915283203
-69.09246826171847,156.49986267089844
-69.0888900756833,156.48828125
-69.08483123779268,156.47129821777344
-69.08006286621065,156.4681396484375
-69.07642364501925,156.4676055908203
-69.07227325439428,156.47067260742188
-69.06851196289033,156.4762420654297
-69.06557464599582,156.48480224609375
-69.06790161132784,156.49290466308594
-69.07190704345675,156.5049591064453
-69.07763671874972,156.51890563964844
-69.08225250244111,156.5371856689453
-69.08471679687469,156.5531005859375
-69.08712768554658,156.55715942382812
-69.09050750732392,156.5560302734375
-69.09629058837861,156.552001953125
-69.10195159912081,156.55409240722656
-69.10774993896457,156.56399536132812
-69.1141967773435,156.57809448242188
-69.12091064453095,156.60084533691406
-69.1248474121091,156.63096618652344
-69.12090301513642,156.63076782226562
-69.1167907714841,156.6317596435547
-69.11936178287165,156.6491041890245
-69.12730407714822,156.64280700683594
-69.13603470029499,156.68339396833244
-69.13637430593212,156.68284155497005
-69.14576814269073,156.69447288486853
-69.15940455561835,156.72234735558152
-69.1678164629424,156.7582033924241
-69.16909091102539,156.7780299059075
-69.17092751447196,156.80539457562986
-69.17995996477624,156.82245855689138
-69.18736529177073,156.84806883594277
-69.1889669553611,156.89709847581565
-69.1716331418463,156.95234765605585
-69.16244608907941,156.9649662862995
-69.16148172656814,156.96611796247166
-69.16548156738261,156.96434020996094
-69.16016531930889,156.98371341722518
-69.1586775873753,157.005884437733
-69.14415884958233,157.02997806566268
-69.14254760742168,157.05284118652344
-69.13813018798808,157.07167053222656
-69.14160156249982,157.09469604492188
-69.15457916259744,157.1166534423828
-69.15792083740214,157.12287902832034
-69.15820312499979,157.1327362060547
-69.15393829345683,157.1445770263672
-69.15821943050803,157.15659901523125
-69.16307830810526,157.15573120117188
-69.1731033325193,157.15780639648438
-69.18288421630838,157.1668701171875
-69.18647003173808,157.17355346679688
-69.19215393066385,157.1898956298828
-69.1990280151365,157.20120239257812
-69.21137237548808,157.19569396972656
-69.21628570556621,157.1953582763672
-69.2240982055662,157.204345703125
-69.2290802001951,157.2087860107422
-69.23947143554668,157.2031707763672
-69.24623870849591,157.20367431640625
-69.25341033935527,157.22865295410156
-69.25308990478496,157.24972534179688
-69.26316070556621,157.2652130126953
-69.27813720703107,157.29197692871094
-69.2867889404295,157.2921142578125
-69.30548095703105,157.3163604736328
-69.32591247558575,157.34225463867188
-69.34625244140605,157.3866424560547
-69.35626983642561,157.40782165527344
-69.35916137695293,157.41725158691406
-69.3589553833006,157.42909240722656
-69.3538818359373,157.44300842285156
-69.32773590087872,157.48228454589844
-69.31006622314435,157.48959350585938
-69.30687713623026,157.4957733154297
-69.30016326904276,157.49996948242188
-69.29153442382791,157.49546813964844
-69.28513336181622,157.4944305419922
-69.27538299560527,157.49551391601562
-69.2639923095701,157.4991455078125
-69.25886535644511,157.50521850585938
-69.25355529785138,157.50413513183594
-69.2496440789756,157.48413025257761
-69.24494330890724,157.51120063445188
-69.234825400956,157.5373474690782
-69.21874257003665,157.54215032923503
-69.21401977539043,157.54937744140625
-69.2103271484373,157.55706787109375
-69.20816040039044,157.58335876464844
-69.2005157470701,157.5888214111328
-69.19742584228497,157.5924072265625
-69.19397735595682,157.60997009277344
-69.18737030029276,157.61424255371094
-69.18554687499979,157.6265106201172
-69.19082641601544,157.654296875
-69.19312286376933,157.66180419921875
-69.19705200195291,157.66403198242188
-69.19832611083964,157.6727294921875
-69.20511399391171,157.68105615127345
-69.20909789650767,157.70391569873217
-69.21131225036095,157.727502240718
-69.21282958984355,157.74751281738284
-69.2198715209959,157.74620056152344
-69.22422790527322,157.75134277343753
-69.23101806640604,157.74011230468753
-69.22737121582011,157.7646942138672
-69.22118377685527,157.77182006835938
-69.22080230712872,157.7858123779297
-69.2249755859373,157.7979736328125
-69.22994232177714,157.79904174804688
-69.23120880126933,157.80775451660156
-69.22501373290996,157.81488037109375
-69.22130584716777,157.82252502441406
-69.21366119384746,157.82791137695312
-69.20811462402324,157.84780883789062
-69.20272827148416,157.8438262939453
-69.19776153564433,157.84275817871094
-69.19401550292947,157.83351135253906
-69.18804931640602,157.85047912597656
-69.18576049804668,157.84295654296875
-69.180595397949,157.84886169433594
-69.17769622802713,157.84542846679688
-69.1725311279295,157.85133361816406
-69.1727777868222,157.87602597305425
-69.1775665283201,157.88613891601562
-69.17427825927714,157.89666748046875
-69.16456604003886,157.90435791015625
-69.16188812255838,157.91079711914062
-69.16482543945293,157.93109130859375
-69.17333984374979,157.94842529296875
-69.17045593261696,157.9618377685547
-69.17628479003888,157.98561096191406
-69.17195129394511,157.99728393554688
-69.17881011962871,158.01991271972656
-69.18417358398418,158.00706481933594
-69.18997955322246,158.0139923095703
-69.1930923461912,158.02734375
-69.1964111328123,158.03372192382812
-69.20137786865213,158.03485107421878
-69.21006774902324,158.0283660888672
-69.21524810790994,158.03939819335938
-69.21568298339824,158.0592041015625
-69.21073150634747,158.07496643066406
-69.20950317382791,158.1000213623047
-69.21801757812482,158.18507385253906
-69.21470642089824,158.195556640625
-69.21778312201467,158.2150712623585
-69.2246038007256,158.25471359634287
-69.22648620605447,158.2701873779297
-69.23081970214825,158.2923583984375
-69.23413848876935,158.28187561035156
-69.23723602294902,158.29530334472656
-69.24448394775374,158.30409240722656
-69.24853501363052,158.30390559339526
-69.25137929544715,158.3124102241947
-69.25677765261061,158.3320995215863
-69.26532868701103,158.32033643321586
-69.26924548291433,158.32076047546076
-69.27108271860044,158.33265311954113
-69.27977073881402,158.38271412205916
-69.28311181724253,158.3840862179043
-69.2871989864707,158.38800948266322
-69.29409545164583,158.3905584487037
-69.30395547980535,158.40434229171743
-69.30977630615217,158.410400390625
-69.31757342203147,158.398802842897
-69.31762029114927,158.39860974212257
-69.32582239894147,158.3869628582239
-69.33211872080157,158.3823571035382
-69.34768788604936,158.390278483278
-69.35496504044613,158.400960274678
-69.35804316554479,158.41471907211005
-69.35602581119548,158.4292732011791
-69.34928866188486,158.45975272644
-69.35066360056058,158.47377646454385
-69.35047624201921,158.47543342499966
-69.3577453593734,158.5127705811099
-69.35161196826142,158.54487713578496
-69.35045623779278,158.5821075439453
-69.34563446044903,158.60781860351562
-69.34251403808575,158.61126708984375
-69.3375930786131,158.59300231933594
-69.3334426879881,158.5976104736328
-69.32399664816727,158.62570506627284
-69.32399664816671,158.62570506626503
-69.32399664816714,158.62570506627284
-69.32876816539195,158.64292488263627
-69.33349214650904,158.64995510866382
-69.33679939401557,158.66346003867963
-69.33687203141469,158.70587621022284
-69.32381450046039,158.710043919177
-69.32611791675194,158.75302670747442
-69.3170797915243,158.76358982450847
-69.31861877441389,158.7765350341797
-69.313766479492,158.8021697998047
-69.32556915283185,158.85348510742188
-69.34864044189433,158.88238525390625
-69.3592987060545,158.90798950195312
-69.36466217040996,158.91229248046875
-69.36922454833967,158.9106903076172
-69.37715911865216,158.94268798828125
-69.37908935546855,158.95565795898438
-69.38851928710919,158.9498291015625
-69.39128875732402,158.9527130126953
-69.3936767578123,158.95718383789062
-69.39729309082013,158.9561767578125
-69.39896392822247,158.96363830566406
-69.401901245117,158.9665985107422
-69.4069290161131,158.96461486816406
-69.41452026367169,158.97232055664062
-69.42568206787092,158.979248046875
-69.43408966064435,158.9826202392578
-69.44092559814435,158.9862060546875
-69.45159149169905,159.00125122070312
-69.4545135498045,159.00540161132812
-69.45716857910136,159.01368713378906
-69.46385192871075,159.03706359863284
-69.47098541259747,159.05996704101562
-69.47257995605449,159.07180786132812
-69.4717025756834,159.07923889160156
-69.4634323120115,159.1141357421875
-69.45981597900371,159.1235809326172
-69.44555664062482,159.12429809570312
-69.43871307373028,159.12721252441406
-69.42922973632794,159.1314697265625
-69.42240905761702,159.12533569335938
-69.4183578491209,159.1243896484375
-69.41560363769513,159.12261962890625
-69.41220855712874,159.12686157226562
-69.40346527099591,159.1435089111328
-69.40047454833964,159.1527557373047
-69.39752960205058,159.16452026367188
-69.40471649169902,159.1737060546875
-69.4052658081053,159.18667602539062
-69.40917968749982,159.18922424316406
-69.41250610351543,159.22291564941406
