latitude,longitude
-66.06102752685484,101.43263244628906
-66.06367492675716,101.42647552490234
-66.06657409667906,101.41294860839844
-66.07103729247984,101.41516876220703
-66.07829284667903,101.41393280029297
-66.07414245605403,101.44268798828125
-66.06818389892513,101.4542465209961
-66.06556701660092,101.46218872070312
-66.05722808837825,101.48091125488283
-66.04519653320246,101.48589324951172
-66.03785705566341,101.50332641601562
-66.03874206542902,101.53147888183594
-66.03930664062435,101.54407501220703
-66.04169464111263,101.57122802734375
-66.04179382324152,101.59371185302734
-66.04055023193293,101.61288452148438
-66.02907562255793,101.6281967163086
-66.01998901367122,101.63414764404297
-66.00953674316341,101.62226867675781
-66.00276947021418,101.60699462890625
-65.99682617187433,101.60531616210938
-65.99269104003837,101.61200714111328
-65.99034881591727,101.61653137207031
-65.98432159423758,101.6073455810547
-65.97938537597591,101.61714935302734
-65.97826385497982,101.62842559814453
-65.9751434326165,101.6400146484375
-65.97776794433524,101.66197204589844
-65.97707366943291,101.6787338256836
-65.97546386718683,101.69152069091797
-65.97526550292899,101.7001953125
-65.97084808349543,101.70803833007812
-65.9697952270501,101.7140884399414
-65.96835327148372,101.72695922851562
-65.96887207031182,101.73775482177734
-65.97106933593683,101.74765014648438
-65.9737777709954,101.760009765625
-65.97654724121028,101.7759017944336
-65.97736358642511,101.78730010986328
-65.97574615478449,101.79788970947266
-65.97281646728449,101.81130981445312
-65.97171020507744,101.82215881347656
-65.97213745117119,101.83818054199219
-65.97271728515558,101.88150787353516
-65.97136688232355,101.89310455322266
-65.96201324462822,101.9040756225586
-65.97195434570244,101.94039154052734
-65.9727478027337,101.95398712158203
-65.97436523437433,101.96228790283205
-65.97296142578058,101.98264312744142
-65.97000122070247,101.99822998046875
-65.96641540527278,102.02095794677734
-65.96328735351494,102.07334899902344
-65.963058471679,102.11495971679688
-65.9622955322259,102.14003753662111
-65.9636383056634,102.15128326416016
-65.96307373046807,102.16988372802734
-65.96102142333918,102.18505859375
-65.95664215087822,102.19415283203126
-65.95522308349543,102.23250579833984
-65.95095062255791,102.26054382324219
-65.94698333740166,102.27292633056642
-65.94327545165947,102.2823715209961
-65.94015502929619,102.29124450683594
-65.93922424316338,102.30172729492188
-65.93912506103449,102.31089782714844
-65.93833923339774,102.3197021484375
-65.92888641357355,102.35327911376953
-65.92262268066338,102.36923217773438
-65.9192123413079,102.3792495727539
-65.9146728515618,102.42377471923828
-65.90842437744072,102.44541931152344
-65.89961242675712,102.48934936523438
-65.88966992176962,102.51685547221075
-65.88796997070241,102.55167388916016
-65.88237762451102,102.56849670410156
-65.87891387939383,102.60636138916016
-65.87417602538991,102.61370086669922
-65.87070465087822,102.65154266357422
-65.86596679687432,102.65887451171876
-65.86422729492118,102.67778778076173
-65.86722564697195,102.68937683105469
-65.86373901367118,102.72720336914062
-65.87850952148368,102.87458038330078
-65.88954925537041,102.9305191040039
-65.8866195678704,102.93348693847656
