latitude,longitude
-70.40818023681628,72.76610565185547
-70.40098571777331,72.75482177734375
-70.37937927246081,72.79901123046875
-70.37194824218739,72.80584716796875
-70.34765624999989,72.87865447998047
-70.33823394775378,72.87992095947266
-70.3357009887694,72.87593841552734
-70.32358551025378,72.76306915283203
-70.31558990478503,72.69689178466797
-70.29998779296862,72.66300964355469
-70.29036712646473,72.66246795654297
-70.28366851806628,72.65606689453125
-70.23561096191395,72.5601577758789
-70.22637176513659,72.56663513183594
-70.20907592773426,72.53773498535156
-70.17514038085925,72.54637908935547
-70.15984344482409,72.56952667236328
-70.14984130859361,72.61238098144531
-70.12762451171861,72.6822738647461
-70.10443878173817,72.72932434082031
-70.07136535644518,72.73871612548828
-70.05117034912095,72.78630828857422
-70.03412628173814,72.79896545410156
-70.0304565429686,72.89191436767578
-69.99368286132797,73.03778076171875
-69.95861816406234,73.00936126708984
-69.96411895751937,73.02815246582031
-69.96921539306625,73.04318237304688
-69.9704971313475,73.05543518066406
-69.96800231933578,73.07208251953125
-69.96294403076158,73.08789825439453
-69.95814514160142,73.1096420288086
-69.92012023925766,73.0733871459961
-69.90202331542955,73.06578826904297
-69.89528656005844,73.09745788574219
-69.89445495605455,73.21150970458984
-69.85588073730453,73.24955749511719
-69.81739044189437,73.360107421875
-69.79532623291001,73.40348815917969
-69.78671264648422,73.42925262451172
-69.78038024902327,73.46015167236328
-69.78476715087875,73.52359008789062
-69.79806518554672,73.58147430419922
-69.81662750244126,73.6359634399414
-69.81961059570295,73.6619644165039
-69.80988311767561,73.68753051757812
-69.7921295166014,73.76258087158203
-69.7766723632811,73.80811309814453
-69.74993071959473,73.84270422948616
-69.76937514433806,73.86355638105329
-69.78475036847722,73.89734728955737
-69.79679213121021,73.93516020889493
-69.80408848641342,74.00448266632645
-69.81485072352869,74.06737760762557
-69.84766441051444,74.04380339599528
-69.90536934688666,73.98738976581744
-69.9303608050006,73.94723025284868
-69.97735519059242,73.85340221681118
-70.00665490901335,73.78988232030234
-70.04336252440338,73.72588772599187
-70.10063792918419,73.70599402315587
-70.18401382822941,73.75266825369093
-70.23212366898044,73.79084107676255
-70.2818724418479,73.87565457289536
-70.32819986784793,73.96871226285913
-70.39306443506747,74.11791989337057
-70.46037363983788,74.3129427109169
-70.51161306997625,74.46307797331757
-70.60595588650956,74.78952351237503
-70.68861442783894,75.10568475389097
-70.81999851384535,75.65609981695081
-70.92422304699255,76.1428871308914
-70.98027440110073,76.39256165451964
-71.11965343264978,77.25528341439777
-71.24812689304552,78.00843362187526
-71.30100081555524,78.30905749087553
-71.38907999849205,78.76228738617655
-71.44302012734592,79.07874251445793
-71.49674561717205,79.43012935611232
-71.55519848988254,79.8215266108886
-71.63031459852955,80.32926045705175
-71.68130522474347,80.9248904192728
-71.71632338760129,81.29626719230436
-71.81013721999723,81.83691357994005
-71.8947428962785,82.40928593205102
-72.05202207261438,83.10165920070712
-72.17131595771501,83.67885053694606
-72.54850732657091,84.85106819501854
-73.16574880420625,87.45732974371177
-73.22926422079765,87.78321593371624
-73.49081869877989,88.9974175255329
-74.04040751616247,91.72098069289234
-74.36154292649552,92.70607406022745
-74.67291081688724,93.23666134893142
-75.08896467831987,93.76926837884955
-75.22976114828526,93.82956058081267
-75.37170667665133,93.91332574407556
-75.54890034101705,94.07768888535085
-75.894890801073,94.51196403975308
-76.2397162491795,94.87454355012873
-77.64360802199496,94.93426258338786
-77.95308315311945,94.70790925821937
-78.14489356198277,94.66521282569344
-78.40923372329296,94.48991115970306
-78.93856717249284,93.89213937735525
-79.23585475123248,92.81021529885926
-79.44029181248042,91.66406320093242
-79.65548538428382,90.80949998322905
-79.85990025067696,89.22152913448613
-80.16280339089576,86.27941016761082
-80.27696310514284,83.61453447884784
-80.32716653964764,80.51204459181963
-80.40615620568708,77.88193722404586
-80.55951850511059,76.89383116676825
-80.84156472296456,75.87281923832816
