latitude,longitude
-70.88643646240226,19.882253646850582
-70.87188720703116,19.931278228759766
-70.86968994140615,19.94743728637695
-70.87347412109365,19.997209548950206
-70.87263488769521,20.02410125732421
-70.86795806884756,20.065931320190437
-70.86180877685537,20.082410812377937
-70.8598175048827,20.097267150878906
-70.8618164062499,20.152788162231452
-70.86551666259756,20.15753936767579
-70.87403106689442,20.161638259887695
-70.88609313964834,20.194082260131832
-70.89716339111317,20.230026245117188
-70.89693450927726,20.269903182983395
-70.89398956298818,20.28856658935547
-70.89176177978506,20.34244728088379
-70.8887176513671,20.360254287719727
-70.87154388427726,20.415538787841793
-70.85982513427724,20.469440460205078
-70.85330963134757,20.514219284057614
-70.83648681640615,20.568948745727525
-70.83000183105459,20.5876178741455
-70.83192443847648,20.603860855102543
-70.83950042724598,20.615446090698242
-70.8529510498046,20.654901504516598
-70.85823822021473,20.676687240600597
-70.86045074462882,20.694120407104492
-70.86053466796865,20.715034484863278
-70.85345458984364,20.75668144226074
-70.8486328124999,20.790712356567376
-70.84822845458976,20.804796218872067
-70.8489532470702,20.817031860351562
-70.85106658935538,20.83162879943848
-70.86827087402332,20.86102104187012
-70.87611389160145,20.87249946594237
-70.88278198242176,20.897676467895504
-70.88443756103504,20.932836532592766
-70.88213348388659,20.95381927490234
-70.87633514404288,20.96950531005859
-70.86035919189443,21.013343811035153
-70.84983062744129,21.01889991760255
-70.84375762939445,21.01155281066894
-70.83763885498037,21.001491546630863
-70.83353424072256,21.00732803344727
-70.83432769775379,21.02650070190429
-70.8394775390624,21.038101196289062
-70.84537506103504,21.06772994995117
-70.84329986572254,21.084156036376942
-70.83316040039053,21.133548736572262
-70.82511901855457,21.1358757019043
-70.81496429443351,21.112161636352536
-70.80335235595692,21.093830108642575
-70.79323577880848,21.074337005615238
-70.78402709960928,21.07138252258301
-70.7676773071288,21.10769844055176
-70.75782775878896,21.12972640991212
-70.75228118896474,21.134386062622077
-70.74868011474601,21.136205673217773
-70.72703552246084,21.176988601684574
-70.71266937255851,21.200155258178714
-70.7038803100585,21.22111892700196
-70.69625854492176,21.234205245971673
-70.68501281738268,21.216739654541023
-70.67431640624989,21.178037643432624
-70.65927124023426,21.15285682678223
-70.65337371826159,21.151485443115238
-70.64311218261707,21.178232192993164
-70.63339233398426,21.199563980102546
-70.62184143066393,21.19306373596191
-70.60530853271473,21.183099746704105
-70.594512939453,21.20079231262207
-70.57582092285145,21.225553512573242
-70.55625915527331,21.244617462158196
-70.54584503173817,21.241743087768555
-70.50959014892565,21.26448249816894
-70.50360107421862,21.280704498291012
-70.49465179443347,21.337512969970692
-70.49430084228504,21.35798072814941
-70.49422454833972,21.377328872680668
-70.49066162109364,21.406648635864265
-70.48268890380847,21.434823989868157
-70.47882843017565,21.446521759033207
-70.4686813354491,21.46473693847656
-70.46076202392565,21.477632522583008
-70.44024658203114,21.46168899536133
-70.42515563964832,21.468063354492188
-70.39971923828112,21.51052856445312
-70.38488006591784,21.53263473510742
-70.36299896240223,21.537746429443374
-70.35089111328112,21.546028137207024
-70.32698822021473,21.563909530639656
-70.2913131713866,21.598409652709964
-70.24033355712878,21.682235717773434
-70.23503112792955,21.692806243896477
-70.22392272949205,21.72731399536133
-70.22541809082017,21.75259399414061
-70.23024749755848,21.797294616699222
-70.23720550537095,21.814708709716797
-70.24765777587878,21.829368591308587
-70.26117706298815,21.861490249633793
-70.26478576660142,21.87497901916504
-70.27169799804673,21.904216766357422
-70.28134155273423,21.95915031433105
-70.31274414062489,22.031332015991218
-70.33052062988267,22.05915451049805
-70.33769226074206,22.05471420288086
-70.34832763671862,22.067186355590827
-70.35302734374989,22.07493209838866
-70.36049652099597,22.11331748962403
-70.37239837646472,22.155578613281246
-70.38111877441393,22.166564941406246
-70.38417053222645,22.17537307739258
-70.3891677856444,22.215177536010746
-70.38970184326159,22.24023818969727
-70.39514923095692,22.255083084106445
-70.40112304687487,22.25145721435547
-70.41410064697254,22.261440277099616
-70.42681121826162,22.283485412597653
-70.43453979492176,22.31208992004394
-70.44984436035143,22.402124404907223
-70.46850585937489,22.441268920898438
-70.47709655761706,22.465379714965817
-70.48455047607412,22.501604080200202
-70.49703979492176,22.52535629272462
-70.50939178466786,22.542621612548825
-70.51699829101551,22.551202774047855
-70.51964569091786,22.562887191772468
-70.52504730224597,22.58147239685058
-70.53588104248034,22.60236358642578
-70.54603576660145,22.614988327026367
-70.56462097167957,22.61649131774902
-70.58214569091786,22.604619979858402
-70.59439086914051,22.576091766357422
-70.60944366455067,22.52971076965333
-70.61676788330067,22.4936466217041
-70.62104034423815,22.46617698669434
-70.62368011474598,22.427192687988285
-70.62458038330067,22.40054512023927
-70.62873077392568,22.262018203735348
-70.6267852783202,22.17974090576172
-70.62425231933582,22.15514183044434
-70.62662506103504,22.12634658813477
-70.63123321533192,22.100637435913086
-70.63945007324206,22.06448364257813
-70.64459991455067,22.04181671142578
-70.65242767333974,22.0067253112793
-70.65849304199207,21.978872299194332
-70.66748809814443,21.96397972106934
-70.67538452148426,21.98064994812012
-70.68111419677723,22.01351737976073
-70.68212890624991,22.023948669433594
-70.6853790283202,22.06081771850586
-70.68786621093737,22.091062545776364
-70.68906402587879,22.18369674682616
-70.69226837158193,22.281278610229496
-70.69763946533193,22.37493515014648
-70.69968414306629,22.397293090820323
-70.71438598632803,22.408346176147464
-70.73681640624989,22.401653289794922
-70.7469024658202,22.407510757446293
-70.75492858886707,22.412986755371083
-70.75916290283193,22.414468765258793
-70.76338195800771,22.422870635986335
-70.76580047607412,22.438320159912113
-70.76625823974598,22.452501296997067
-70.77082061767568,22.474899291992184
-70.78115081787098,22.511634826660153
-70.78836059570301,22.55886840820312
-70.78824615478504,22.59916305541993
-70.7856979370116,22.61440277099609
-70.77667236328114,22.646116256713874
-70.77449798583973,22.66716957092284
-70.7725067138671,22.678251266479496
-70.7751922607421,22.716590881347656
-70.78257751464832,22.743604660034187
-70.7904739379882,22.760414123535156
-70.79760742187489,22.786172866821286
-70.80026245117178,22.815587997436523
-70.80592346191395,22.841365814208984
-70.80573272705067,22.856374740600593
-70.8121337890624,22.90961265563964
-70.81399536132804,22.91875076293945
-70.81034088134756,22.966823577880856
-70.80817413330068,22.989006042480465
-70.80496215820304,23.008119583129886
-70.79864501953114,23.02384185791015
-70.78275299072254,23.05116081237793
-70.7674560546874,23.070844650268555
-70.75978088378895,23.091079711914066
-70.75113677978503,23.1175422668457
-70.74655151367176,23.153472900390614
-70.74530792236318,23.202722549438477
-70.74929046630851,23.26135444641113
-70.74845123291006,23.291875839233406
-70.74574279785146,23.32174491882324
-70.74330902099598,23.335527420043952
-70.73810577392567,23.35002708435058
-70.72738647460928,23.37967491149902
-70.71438598632801,23.423217773437504
-70.69694519042959,23.449485778808597
-70.68740081787098,23.453598022460938
-70.68301391601553,23.45815849304199
-70.67849731445303,23.47716712951661
-70.67251586914051,23.5018367767334
-70.66517639160143,23.51981925964356
-70.6585998535155,23.538990020751957
-70.63906860351551,23.57003021240235
-70.62447357177723,23.573492050170902
-70.60160827636707,23.572877883911143
-70.592803955078,23.56842803955078
-70.58043670654286,23.575037002563477
-70.56919097900378,23.585983276367184
-70.56589508056629,23.601787567138672
-70.56081390380848,23.625875473022454
-70.53926849365223,23.670886993408203
-70.52645111083972,23.677673339843746
-70.51952362060536,23.68773651123047
-70.50099945068348,23.692768096923825
-70.4724655151366,23.69964027404785
-70.44700622558581,23.706863403320316
-70.43952178955067,23.71680068969726
-70.4286193847655,23.73530197143555
-70.42065429687486,23.758529663085938
-70.41089630126942,23.7961540222168
-70.40724182128893,23.85226249694824
-70.4105300903319,23.944507598876953
-70.4097976684569,23.981193542480472
-70.3972702026366,23.985765457153327
-70.39631652832018,23.9656867980957
-70.39338684082018,23.964159011840817
-70.38748205677719,23.97725794809319
-70.405254218003,24.018771144921818
-70.40566253662097,24.035405359275423
-70.40226745605456,24.070220193870153
-70.39959716796861,24.09107323647268
-70.42421722412097,24.199982843406275
-70.4431915283202,24.24040337563286
-70.46873474121082,24.327946863181673
-70.51487731933582,24.400017938621122
-70.53521728515612,24.434533319480494
-70.55587005615223,24.44898148537404
-70.57482910156239,24.447428903586935
-70.601707458496,24.453950128562532
-70.61702728271473,24.473542413718786
-70.62899017333974,24.524369440085977
-70.63304138183582,24.53683205605277
-70.64003753662098,24.529914102561552
-70.64218139648426,24.506676874168
-70.6469039916991,24.45115967751273
-70.66191101074209,24.415219507224634
-70.69489288330065,24.34450264931448
-70.70838928222646,24.33672066689261
-70.72023773193347,24.346028528220735
-70.77433013916007,24.45775719643363
-70.78417205810536,24.486617288596708
-70.79270935058582,24.4845420932842
-70.79269409179678,24.530358514792997
-70.8104019165038,24.579957208640643
-70.81470489501943,24.58176728249319
-70.81864166259757,24.567757806785195
-70.82667541503896,24.55387230873831
-70.84426879882801,24.610400400168967
-70.85020446777332,24.659133157737337
-70.85964965820303,24.705847940452177
-70.86858367919913,24.722563943870153
-70.89085388183584,24.73287697792776
-70.8994903564452,24.775822839744173
-70.91043853759754,24.845906457908242
-70.91367340087879,24.891139230735373
-70.91293334960926,24.911124429709986
-70.90992736816396,24.927890024192408
-70.89250946044912,24.957837305076193
-70.88330841064442,24.94897004128226
-70.87776947021474,24.934111795432646
-70.8727798461913,24.918645105369173
-70.86715698242178,24.89529534340627
-70.8632049560546,24.89110680580863
-70.8611602783202,24.910586557395533
-70.8665237426757,24.926575860984418
-70.88328552246084,24.96715279579885
-70.88698577880848,24.985022745139666
-70.88940429687491,25.005278787620142
-70.89176940917959,25.019860467918004
-70.89330291748037,25.045884332664077
-70.89730072021474,25.055793008811552
-70.89989471435537,25.032838068015646
-70.89820861816395,25.010798654563505
-70.90036773681632,25.00265809059867
-70.91201019287098,24.99257966042288
-70.9213638305663,25.01855011940725
-70.92586517333972,25.043233118064478
-70.93212890624989,25.056393823630884
-70.938133239746,25.062176904685586
-70.94206237792959,25.063571176536165
-70.94804382324212,25.06650849343069
-70.95216369628896,25.09069939614066
-70.96121215820303,25.103675088889684
-70.96544647216788,25.121031961448278
-70.96659088134756,25.14662285805472
-70.9736022949218,25.184909067161158
-70.97105407714832,25.216490945823274
-70.96364593505851,25.24669571877249
-70.95755767822256,25.253401956565455
-70.9525680541991,25.25888367653616
-70.93708038330068,25.25484200478323
-70.92985534667957,25.259904108054716
-70.92637634277334,25.267550668723665
-70.92422485351553,25.27851792336233
-70.92649841308585,25.284623346335962
-70.94153594970692,25.303536615378935
-70.9495391845702,25.32921906471975
-70.95613861083974,25.340188226707067
-70.96213531494134,25.34606858254203
-70.96773529052726,25.375374994285195
-70.97569274902335,25.39541932106742
-70.987002246292,25.47981473590694
-70.98018693691398,25.520054281796998
-70.96937637082794,25.566707592864383
-70.97450256347648,25.595854959495146
-70.99085235595693,25.624139032371126
-70.99974822998038,25.649979791648462
-71.0167922973632,25.744677743918974
-71.02246856689442,25.80565758705862
-71.02848052978506,25.864371500022497
-71.03231048583974,25.889991006858438
-71.03315734863273,25.916871271140664
-71.02586364746085,25.96005173683889
-71.02943420410146,25.969666681296918
-71.03893280029288,25.97107811928517
-71.04432678222648,25.969186029441424
-71.04750061035148,25.969657144553743
-71.05801391601553,25.99683686257131
-71.0653991699218,26.03503724098929
-71.06533050537101,26.076333246238306
-71.06038665771476,26.107426843650416
-71.05299377441398,26.12767144203909
-71.04592895507804,26.13414116860159
-71.03942108154288,26.13715668679007
-71.03232574462882,26.12930794716604
-71.02279663085929,26.116372308738313
-71.0198211669921,26.11758728981741
-71.01630401611318,26.12510987282522
-71.01285521730358,26.135590763760916
-71.01821136474601,26.145087442405302
-71.02828216552726,26.15172692299611
-71.03654030946743,26.163904958073598
-71.04115747592006,26.177360819094144
-71.04322572374805,26.23728852960726
-71.03301313121501,26.30407292797061
-71.03098023290944,26.355729796585326
-71.03736316703959,26.4977146269291
-71.02855079865806,26.558467324019684
-71.01812178782251,26.557228254761895
-70.99475039852594,26.55263178061244
-70.97887420654288,26.61580582619437
-70.97570037841788,26.640912256248082
-70.97529602050771,26.694562158591822
-70.97676849365226,26.71683236122855
-70.97502899169912,26.77846070290334
-70.97389984130848,26.791003427512724
-70.97647094726553,26.81500741005668
-70.97325134277334,26.851489267356474
-70.96520233154287,26.880461893088903
-70.95787048339834,26.916264734275416
-70.95169830322256,26.930970392234414
-70.94145965576162,26.930773935325238
-70.94453430175771,26.97129174233206
-70.93868255615226,27.006484231956087
-70.9315872192382,27.01542969704398
-70.92615509033193,27.0283939457012
-70.92239379882804,27.0425312137676
-70.91052246093741,27.091149530418
-70.89076232910148,27.100260934836946
-70.87435150146476,27.11172028542288
-70.86444091796864,27.12618752480276
-70.85841369628895,27.148129663474627
-70.85529327392568,27.197716913230497
-70.85231781005851,27.2596942997051
-70.8497085571288,27.303879938132834
-70.83873748779286,27.369654855735376
-70.82284545898428,27.42446633339651
-70.80809783935536,27.469624719626974
-70.80009460449209,27.50543709755667
-70.79685974121081,27.55164261818654
-70.78639221191396,27.623435220725614
-70.7672805786132,27.674308023459986
-70.75009155273425,27.740992746360384
-70.746726989746,27.82256241799124
-70.74512481689443,27.864188394553732
-70.74454498291006,27.891782007224627
-70.7434844970702,27.90862389565237
-70.73910522460926,27.944398126609403
-70.73371887207021,27.967114648826193
-70.73222351074207,28.01321907997854
-70.73519134521473,28.036557397849638
-70.73573303222645,28.060275278098658
-70.7278060913085,28.09458657265434
-70.72586059570303,28.124293527610387
-70.72120666503896,28.145316324241243
-70.71001434326162,28.168593606956087
-70.71138763427724,28.20080109596976
-70.71022796630848,28.263196191794943
-70.70401000976553,28.290219507224638
-70.69871520996082,28.29874154091604
-70.69341278076159,28.307257852561555
-70.69406127929675,28.33544465065726
-70.69598388671864,28.40145035744436
-70.68527221679676,28.445401391990263
-70.67906188964834,28.535296640403356
-70.6780471801757,28.57510300637015
-70.67506408691396,28.591651163108423
-70.64329528808582,28.649434289939478
-70.63622283935536,28.64922257424125
-70.62855529785145,28.63660927773245
-70.62241363525379,28.652196130759798
-70.61862182617176,28.673077783591822
-70.61460876464831,28.682160577781282
-70.60428619384754,28.73365708351858
-70.59974670410145,28.76897545815238
-70.60285186767567,28.78837510109671
-70.61132049560536,28.809531412131864
-70.60698699951163,28.828067026145543
-70.60109710693348,28.836888513572305
-70.59725189208973,28.86050530434378
-70.58482360839831,28.91272469521291
-70.57843017578112,28.957806787498075
-70.58059692382801,29.015700540549826
-70.58181762695301,29.034878931052763
-70.5786666870116,29.05964585304983
-70.56844329833973,29.084031305320337
-70.53128051757801,29.117644510276385
-70.4966812133788,29.178212366111353
-70.45153808593737,29.292123041160185
-70.44670104980456,29.31532975197562
-70.4429473876952,29.340348443992223
-70.4379196166991,29.351842126853548
-70.42909240722643,29.34556694985158
-70.41620635986317,29.325394830710962
-70.40934753417956,29.346596918113317
-70.40386962890612,29.36299248696096
-70.40282440185534,29.381139001853544
-70.40865325927723,29.433572015769563
-70.40864562988268,29.456309518821314
-70.4040069580077,29.48833008766897
-70.39887237548815,29.505292139060575
-70.393226623535,29.519946298606463
-70.38784790039051,29.550706110007834
-70.36849212646472,29.57206459999808
-70.36138916015614,29.584237298972678
-70.35825347900379,29.593152246482465
-70.35868072509753,29.610924921042994
-70.36894989013659,29.62970849037893
-70.37308502197253,29.638117990501
-70.37545776367173,29.650679788596708
-70.37557220458973,29.665095529563498
-70.36604309082018,29.687365732200224
-70.36167144775379,29.70270653725394
-70.35929870605456,29.71006890297659
-70.35585021972643,29.745469293601595
-70.33554077148425,29.78633996010551
-70.33104705810534,29.797194681174826
-70.3272247314452,29.82196923256645
-70.3171463012694,29.871627054221715
-70.32762145996081,29.963488779075227
-70.32351684570298,29.992047510154325
-70.3230514526366,30.02401085854299
-70.31255340576158,30.07293435097464
-70.30667877197253,30.12265892983206
-70.30430603027331,30.147061548240252
-70.29341888427722,30.195252618796896
-70.29821014404281,30.23202630043753
-70.29898834228503,30.247628412253935
-70.29076385498033,30.274750909812536
-70.28938293457017,30.303725442893576
-70.2940750122069,30.318980417258828
-70.29589080810533,30.346375665671896
-70.27198028564439,30.44038125038871
-70.26433563232406,30.457036218650412
-70.26589202880847,30.478293619163114
-70.27689361572254,30.486031732566435
-70.28398895263659,30.50126191139945
-70.28475952148425,30.524039468772482
-70.28002166748034,30.56719704628713
-70.27735900878893,30.585398874290064
-70.27228546142565,30.610810480125043
-70.26650238037095,30.64212723732718
-70.26970672607409,30.679192743308615
-70.27266693115222,30.70298501015431
-70.28047943115222,30.733897409446307
-70.27635955810536,30.80251618386037
-70.27031707763659,30.820494852073274
-70.25451660156237,30.84843369484672
-70.24547576904283,30.859652719504915
-70.23866271972642,30.873770914084982
-70.24030303955064,30.909169397361353
-70.23980712890612,30.928334436423857
-70.23838806152331,30.94728775978812
-70.23250579833972,30.97800370217095
-70.21143341064439,30.98586579323538
-70.20712280273423,31.003777704246126
-70.21847534179675,31.090754709251
-70.21937561035143,31.134398660667028
-70.21207427978503,31.18058701515923
-70.19575500488268,31.21868058205374
-70.19564819335923,31.245534143455103
-70.20401000976548,31.3152935123516
-70.20621490478501,31.37762757302054
-70.20439910888658,31.412722787864297
-70.20124053955065,31.428984842307653
-70.19828033447251,31.44249840737111
-70.19216156005847,31.45674630165824
-70.18827819824206,31.46841164589651
-70.19438171386705,31.52092858315237
-70.20041656494126,31.545167169578164
-70.20030975341781,31.579264841086946
-70.19715881347643,31.603751382835
-70.17624664306624,31.685141763694343
-70.17819976806628,31.694449625022497
-70.1647033691405,31.733176431663107
-70.1511383056639,31.786101541526403
-70.13952636718736,31.88283082009085
-70.13217163085925,31.949927530295927
-70.12873840332017,31.963786325461943
-70.11676788330065,31.987870416648466
-70.11342620849594,32.010504922874055
-70.11029815673814,32.03209610939749
-70.10281372070298,32.05573960304984
-70.09632873535142,32.08840867043265
-70.09626770019517,32.118514261252955
-70.10344696044909,32.17206116677054
-70.10046386718734,32.19969101906544
-70.09767913818347,32.21038743019826
-70.07704925537094,32.235602579124055
-70.06631469726548,32.28772660256154
-70.06370544433581,32.32032319069631
-70.0461502075194,32.40148850441702
-70.04100799560533,32.43655701637991
-70.03903961181626,32.46601792336233
-70.03948211669906,32.495658121116236
-70.04581451416,32.51179429054984
-70.05189514160145,32.524581155784205
-70.05278015136703,32.536338052756854
-70.04433441162095,32.56381531716117
-70.04785156249984,32.59059449196586
-70.02749633789047,32.66788407326469
-70.01643371582018,32.70483323097952
-70.01438903808581,32.75004883766897
-69.9915390014647,32.78208848000296
-69.97381591796861,32.80643387795217
-69.9687118530272,32.79826661110647
-69.9606323242186,32.79460831642874
-69.95089721679672,32.8051216220928
-69.93799591064437,32.82549210549123
-69.93753051757798,32.80304261208303
-69.93344879150375,32.77238007546194
-69.92597198486314,32.772731027610384
-69.91918182373031,32.774390420920916
-69.91060638427719,32.784167490012734
-69.9064559936522,32.80511780739554
-69.90485382080062,32.827960214622095
-69.90412902832014,32.866824350364276
-69.90065002441392,32.884711465842805
-69.87555694580062,32.886412820823274
-69.86975860595687,32.87695618630179
-69.86571502685531,32.850730142600625
-69.86165618896469,32.84455414772757
-69.85075378417955,32.85136719704398
-69.84511566162095,32.85227509499319
-69.83909606933578,32.86821671486624
-69.83440399169903,32.87375184059866
-69.83003997802719,32.87559815407523
-69.82358551025375,32.87353440285452
-69.81975555419905,32.86635895729786
-69.81604003906234,32.86084671974905
-69.81128692626939,32.853385171897486
-69.80770111083967,32.849539957053736
-69.80416870117173,32.83436890602835
-69.80192565917953,32.82447358132132
-69.79914093017561,32.819266519553736
-69.79499816894516,32.82011719704397
-69.77822113037094,32.86876221657523
-69.76734161376936,32.879855356223665
-69.76088714599594,32.87779160500296
-69.75691223144516,32.88892289162405
-69.74697875976548,32.928851327903345
-69.73962402343733,32.930793008811555
-69.72589874267561,32.92369004250295
-69.71680450439437,32.92238541603812
-69.69671630859357,32.95894547463186
-69.68408203124984,32.96239396095999
-69.66000366210922,32.98146363259084
-69.64540100097639,32.98265000344046
-69.63103485107405,32.95872803688773
-69.62378692626937,32.95800324440725
-69.59423828124983,32.98809739113576
-69.58563995361312,32.993342599876016
-69.58183288574202,33.01884003639944
-69.57901763916,33.03342743874319
-69.5744323730467,33.0362121677471
-69.55678558349591,33.02461930275686
-69.54627227783185,33.01214905739553
-69.52984619140608,33.04523392678029
-69.51806640624983,33.031825265891634
-69.50711822509747,33.02562256813772
-69.49222564697246,33.01070710182913
-69.47676086425763,33.02434082985647
-69.44730377197249,32.99096985817679
-69.44571685790999,32.96976014137989
-69.42973327636703,32.99648591042288
-69.42147064208967,32.998080453879915
-69.41226196289044,32.995131692893594
-69.40833282470685,32.99069519997368
-69.39743041992169,32.96921082497365
-69.3878402709959,32.95716019631155
-69.37857055664043,32.941519937522486
-69.3743362426756,32.944937906272486
-69.36676025390605,32.947825632102564
-69.36072540283183,32.935343942649446
-69.35459136962872,32.925479135520526
-69.34552764892561,32.92842789650686
-69.32691955566388,32.884574136741236
-69.32323455810527,32.85967942238576
-69.30918884277327,32.83263703346975
-69.29871368408183,32.828860483176776
-69.28927612304666,32.826991281516634
-69.2839355468748,32.81585999489553
-69.27672576904277,32.780482492454134
-69.26216888427714,32.747096261985384
-69.2550048828123,32.720206460959986
-69.23282623290996,32.72029801369435
-69.22344207763652,32.707480630881854
-69.21127319335919,32.68963547707328
-69.20536804199199,32.68313904762991
-69.20128631591777,32.67299576760062
-69.19400787353497,32.64880295754202
-69.18927764892558,32.64581604958303
-69.18368530273418,32.650946817405284
-69.16557312011699,32.62250824929008
-69.16114044189432,32.61177369118461
-69.15516662597634,32.61209031105764
-69.1520996093748,32.5996772861553
-69.14695739746071,32.58769913674123
-69.12924957275368,32.568366250999034
-69.1033248901365,32.52475281716115
-69.08622652365825,32.59588260882937
-69.06719135703946,32.679037541710336
-69.04189721779802,32.752180205328074
-69.02215814716396,32.80096563458282
-68.97288724600351,32.92802597892656
-68.9503446392527,33.053039259349404
-68.93375050530899,33.212467074428815
-68.97349164008565,33.19256058446987
-69.03255906200393,33.16287742946355
-69.11300675397149,33.211977708834716
-69.18965818074948,33.326528016085895
-69.25771863041048,33.48240855721103
-69.36329451585421,33.71851277779349
-69.43786570396416,34.00179411561711
-69.4597417194215,34.07112340577504
-69.54347481301144,34.057600322477
-69.63121306775581,34.035178365395005
-69.73683141134201,34.10823957551231
-69.84496325668735,34.189817829680074
-69.91196585482015,34.2691533690147
-69.9749710970328,34.34954081788861
-70.03729310286116,34.42912939801502
-70.20589416620862,34.52543649243086
-70.30666008052233,34.673845456768056
-70.43318656957264,34.85433910531262
-70.61617212108942,35.244896492887115
-70.77750973436643,35.6274352605669
-70.89016262643878,36.006559350620506
-71.0353367488628,36.44139166442502
-71.09539167201176,36.64573933864869
-71.19097161278181,36.88501530412351
-71.31547003839626,37.22082260280358
-71.356737109903,37.33143879956817
-71.41077929807595,37.422928251000265
-71.56687344669304,37.55899489451398
-71.63799557103499,37.5982136950446
-71.86284830304443,37.53450859018684
-72.27443369454032,37.506208169501555
-72.79191898865913,37.43856596932255
-73.04566308877475,37.613232758958816
-73.2922385136452,37.88057328592209
-73.70147130974507,38.483281099774835
-73.9951765125383,38.88962714243764
-74.20043495056527,39.056667496251656
-74.40122788367144,39.27117004500546
-74.71769673798305,39.74054873794517
-74.9373335585764,39.908133828491415
-75.13205653080578,39.91019644220315
-75.30341611125804,39.9277164289559
-75.53904992580946,40.052618612676376
-75.70247495993283,39.90670085968682
-75.90126057587011,39.66197602414653
-76.30313451406576,39.33148354064225
-76.64464595321503,39.196725927287666
-76.93749509344762,38.87247033748423
-77.07969708092155,38.787775262235044
-77.19750348498134,38.928622836243854
-77.27326919866012,39.30686971645536
-77.08790772141717,37.50400964658779
-76.95462615894921,35.352236531910194
-76.86160505610735,33.473574201869326
-76.7902987928537,31.531813167827778
-76.68842136058119,30.39189144467138
-76.48615982894532,29.231585142409664
-76.11035822139463,26.76010337979629
-75.86297599154705,25.477292319815252
-75.73694698959429,24.602382641790523
-75.6506679301837,23.71232937754458
-75.51976409935226,21.897719774175737
-75.35159888926243,19.223074905297732
-75.1378134010564,17.1457132516478
-75.05104706641005,16.08918987369198
-74.89561556249812,13.92728387939779
-74.9062274205646,13.240414613863523
-74.97132668253299,11.610315067669632
-75.12319205162349,8.479653538881571
-75.24331580716255,5.114225311536903
-75.16740660211153,2.2015218854405934
-74.91918883213003,-0.21179924682346193
-74.87133586654652,-0.669801855094073
-74.75557827792547,-1.3689254622108
-74.63197172911475,-1.959588011644283
-74.50185315123208,-2.4933142063641034
-74.35198468350046,-3.0072985996765365
-74.22075964910428,-3.339506493019829
-74.17378329248245,-3.500871139829488
-74.13540188994787,-4.141208783551649
-74.08280880419922,-4.39397802051931
-73.95121883079128,-4.626679727539115
-73.81516293404493,-4.7100803409353205
-73.7169694376749,-4.882855986438797
-73.63252488805738,-5.014129302675192
-73.58499164026361,-5.085357482137953
-73.47570353698696,-5.022861319714104
-73.31781912566845,-4.890409489056843
-73.20986451023305,-4.858456615079918
-73.13707390654534,-5.031358710565287
-73.03280006610358,-5.537866240021174
-72.94987852042414,-5.688992948857413
