latitude,longitude
-66.54248809814399,125.26368713378906
-66.54099273681587,125.28819274902345
-66.53818511962837,125.29338836669923
-66.53096008300723,125.28058624267578
-66.52544403076118,125.28096008300781
-66.5217666625971,125.3083724975586
-66.51575469970649,125.32484436035156
-66.5106124877924,125.31909942626953
-66.50753784179632,125.32041931152344
-66.50124359130803,125.33301544189455
-66.4961090087885,125.32727813720703
-66.49814605712835,125.31056213378906
-66.49272918701116,125.30094146728516
-66.4877395629877,125.30902862548828
-66.48311614990179,125.31101989746094
-66.47823333740179,125.30913543701173
-66.46824645996038,125.32528686523439
-66.45923614501896,125.30931854248047
-66.44169616699162,125.34253692626952
-66.43658447265565,125.36054229736328
-66.4319763183588,125.36251068115234
-66.42888641357365,125.36382293701172
-66.42159271240176,125.38470458984375
-66.4158401489252,125.40492248535156
-66.41919708251895,125.43119049072266
-66.41460418701114,125.48056030273439
-66.40164947509707,125.51166534423828
-66.40345001220645,125.53857421875001
-66.40870666503848,125.55812835693361
-66.4083175659174,125.58792114257812
-66.39339447021428,125.64935302734375
-66.39427947997989,125.67465209960936
-66.38897705078065,125.70247650146484
-66.37802124023379,125.74046325683594
-66.37145996093692,125.7490463256836
-66.36748504638612,125.74868774414062
-66.36117553710879,125.7611083984375
-66.35038757324159,125.7654800415039
-66.34826660156192,125.80570983886719
-66.33792877197207,125.84136199951172
-66.33240509033143,125.84162139892578
-66.32236480712832,125.857421875
-66.3182373046869,125.86695861816408
-66.31053161621034,125.87003326416017
-66.30535888671815,125.8878173828125
-66.30788421630801,125.90253448486327
-66.30726623535097,125.94207763671875
-66.31027984619081,125.95157623291016
-66.32063293456972,125.94954681396484
-66.32681274414004,125.9619140625
-66.32643127441345,125.97336578369142
-66.32364654540957,125.9963607788086
-66.33213043212832,126.02068328857422
-66.34075927734315,126.06427001953126
-66.32942962646426,126.06909179687501
-66.33103942871033,126.08282470703124
-66.33690643310486,126.10132598876953
-66.3527832031244,126.08797454833984
-66.36838531494081,126.0935821533203
-66.387962341308,126.10383605957031
-66.4029922485346,126.10223388671874
-66.41539764404239,126.11703491210939
-66.42396545410098,126.11212158203126
-66.43067169189396,126.11476135253906
-66.4338836669916,126.12061309814453
-66.43981933593693,126.13388824462889
-66.4477462768549,126.14714050292969
-66.45056915283145,126.16941833496094
-66.44972991943301,126.18755340576172
-66.44864654540959,126.19795227050781
-66.44158935546818,126.2255859375
-66.44038391113223,126.24327087402344
-66.45141601562445,126.29290771484376
-66.465713500976,126.34510040283203
-66.46997833251896,126.36407470703125
-66.47231292724555,126.37075805664064
-66.47223663330021,126.38455963134764
-66.47029876708928,126.39307403564455
-66.46469116210882,126.4034652709961
-66.45697021484318,126.40802001953126
-66.44647979736273,126.41029357910156
-66.42803955078067,126.40406799316408
-66.41772460937443,126.40232086181642
-66.38463592529239,126.39190673828125
-66.35064697265565,126.39749145507811
-66.32708740234315,126.41342926025392
-66.33976745605408,126.41429901123047
-66.34732055664003,126.4272689819336
-66.34898856932845,126.43669176217435
-66.35268962043207,126.43794695767491
-66.35520732062739,126.46649615201085
-66.35875498908443,126.47304217251867
-66.36138916015567,126.46965789794922
-66.36737060546817,126.47723388671875
-66.3721160888666,126.51679992675781
-66.37363816603154,126.57373966005241
-66.38941509649038,126.55439668618622
-66.39567739723685,126.54447858341985
-66.40618731506495,126.5291759382996
-66.41460435366244,126.5298488259325
-66.42260929777486,126.53638127802306
-66.4282527150761,126.53523478021167
-66.43649427509148,126.55215160755334
-66.43717193390374,126.56997844681575
-66.424263492553,126.61564378137273
-66.41309690386292,126.62640475620142
-66.39257088175715,126.64628368236811
-66.3906515473552,126.64684749732226
-66.39092254638615,126.64759826660158
-66.39116668701114,126.66522979736328
-66.39671325683534,126.67894744873048
-66.40132904052679,126.66348266601561
-66.40641784667912,126.66949462890626
-66.40424027321565,126.68090494307683
-66.41104173908867,126.675619432299
-66.41891268033585,126.66704084359031
-66.42776586459061,126.67521167548466
-66.4384364047951,126.68843229892002
-66.44217975451099,126.7003847235642
-66.4391045485907,126.71292036629822
-66.43613667844826,126.72731534462312
-66.43284874915847,126.74277301335141
-66.43296794889336,126.75794348988548
-66.43734311290488,126.76777193321593
-66.44086856774958,126.78266632989421
-66.4389583164339,126.79571884478817
-66.43331590188023,126.80345585084766
-66.42617596929243,126.79842098997992
-66.42435866554686,126.7867200085499
-66.41827847920044,126.7737085546064
-66.41263766390095,126.78144400004246
-66.41217291015845,126.79358453681262
-66.41536712646426,126.79623413085939
-66.42310333251896,126.80724334716797
-66.42927551269473,126.80501556396484
-66.43282318115178,126.81163024902345
-66.43172454833926,126.83370208740233
-66.43657684326114,126.83590698242189
-66.44895935058535,126.85906982421874
-66.45204925537053,126.85796356201173
-66.45602416992129,126.85852813720705
-66.45933532714787,126.86128234863281
-66.47148895263615,126.85298156738281
-66.47464752197209,126.84850311279295
-66.48199462890568,126.84099578857422
-66.48853302001898,126.82769012451172
-66.49601745605412,126.82255554199219
-66.50268554687445,126.81162261962889
-66.5063629150385,126.79933166503908
-66.5068969726557,126.78328704833984
-66.51042175292913,126.76006317138673
-66.51613616943304,126.74945068359376
-66.52566528320256,126.74598693847656
-66.5411987304682,126.7537612915039
-66.54964447021429,126.75679779052733
-66.56040191650335,126.74922180175781
-66.5676116943354,126.73925781250001
-66.57455444335883,126.7330551147461
-66.59524536132758,126.72059631347656
-66.59823608398385,126.71338653564453
-66.59998321533149,126.69315338134764
-66.60076141357366,126.66470336914062
-66.60767364501899,126.64133453369142
-66.61447143554632,126.6326904296875
-66.62155151367133,126.62884521484375
-66.62986755371041,126.62944793701173
-66.63737487792918,126.64138031005858
-66.6413421630854,126.65094757080078
-66.64028930664007,126.67464447021486
-66.64249420165963,126.69591522216797
-66.6478347778315,126.72093963623048
-66.65509033203072,126.75386810302736
-66.67242431640572,126.79296874999999
-66.68278503417915,126.81253814697266
-66.69492340087838,126.8290252685547
-66.70964050292915,126.8224563598633
-66.72557830810496,126.8031234741211
-66.72965240478464,126.78071594238281
-66.75508880615183,126.71471405029295
-66.7674789428706,126.7015151977539
-66.78422546386668,126.6879119873047
-66.79512786865185,126.68264007568361
-66.80738830566357,126.67562103271484
-66.81570434570263,126.6762466430664
-66.82731628417919,126.6917190551758
-66.83605957031199,126.7082748413086
-66.83963012695263,126.73664093017578
-66.83952331542918,126.76885223388672
-66.83859252929636,126.8038330078125
-66.83669281005811,126.83049774169922
-66.83069610595655,126.8537063598633
-66.82619476318308,126.87758636474611
-66.81118774414013,126.92254638671874
-66.80640411376902,126.95020294189453
-66.80176544189403,126.96297454833983
-66.80747985839794,126.97821807861328
-66.8134765624995,126.98101043701172
-66.82669067382761,126.99111175537111
-66.83731079101513,127.0071029663086
-66.84588623046825,127.02135467529297
-66.85226440429638,127.0487747192383
-66.85933685302686,127.06234741210939
-66.87134552001905,127.059326171875
-66.88334655761669,127.05630493164062
-66.90492248535107,127.03251647949219
-66.91667175292922,127.01592254638672
-66.93154907226514,127.00315856933594
-66.94586944580031,127.00672149658203
-66.96262359619094,127.02806091308592
-66.97418975830028,127.05252838134764
-66.98126220703078,127.06617736816408
-66.99039459228469,127.07288360595702
-66.99461364746048,127.07884979248048
-67.01042175292922,127.09191131591797
-67.01026153564406,127.10691070556642
-67.00464630126905,127.12010955810547
-66.99260711669876,127.1405487060547
-66.97744750976514,127.14837646484376
-66.96909332275344,127.16499328613283
-66.96600341796828,127.20709228515625
-66.96539306640578,127.23216247558595
-66.96548461914016,127.25201416015625
-66.96285247802687,127.26659393310547
-66.9554138183589,127.29152679443361
-66.94484710693311,127.31255340576172
-66.93214416503857,127.32064819335936
-66.91072845458936,127.32056427001953
-66.88830566406202,127.33816528320311
-66.8749008178706,127.3514175415039
-66.86846160888622,127.35855865478516
-66.86174774169871,127.3695068359375
-66.85894775390574,127.39024353027344
-66.86930084228466,127.39290618896484
-66.89134979247997,127.4052200317383
-66.90444183349561,127.40449523925781
-66.9166183471675,127.39540100097655
-66.92524719238234,127.38378143310547
-66.93729400634717,127.37223052978516
-66.94605255126906,127.36302947998047
-66.95644378662062,127.35699462890625
-66.96313476562453,127.35469818115236
-66.9749908447261,127.35809326171875
-66.98069763183545,127.36483764648439
-67.02610778808548,127.3940200805664
-67.04190063476517,127.39891815185547
-67.05917358398392,127.43006134033202
-67.05832672119095,127.46325683593751
-67.04690551757767,127.49668121337889
-67.05366516113236,127.54302978515625
-67.04425048828078,127.62592315673828
-67.04357910156205,127.6510696411133
-67.05390930175734,127.68254852294922
-67.05987548828081,127.71424102783203
-67.05594635009719,127.73297882080077
-67.053215026855,127.75630187988281
-67.04101562499955,127.76525115966795
-67.03018951415969,127.77250671386717
-67.02715301513625,127.7996292114258
-67.02148437499953,127.8325653076172
-67.01464843749953,127.86283874511719
-67.02023315429639,127.86104583740233
-67.02864357902386,127.89819020995313
-67.02996179201453,127.93971748378695
-67.02514996404769,127.98795401367049
-67.0184329861746,127.9974875607073
-67.01941346644844,128.0249154411531
-67.02922058105422,128.0470733642578
-67.02407257952565,128.07084851687634
-67.02651727692293,128.0894021637445
-67.05393218994095,128.08714294433594
-67.06586456298783,128.10726928710938
-67.07168579101517,128.13584899902344
-67.0719604492183,128.1549530029297
-67.06618499755812,128.1834259033203
-67.05201721191361,128.1952362060547
-67.04053073776106,128.20539048530907
-67.04355621337844,128.23153686523438
-67.04735565185501,128.25218200683594
-67.04957649373978,128.25642663745379
-67.0625915527339,128.2737579345703
-67.06902313232378,128.30117797851562
-67.07259368896437,128.32284545898438
-67.07465362548784,128.3354949951172
-67.07492828369095,128.34962463378906
-67.07303619384719,128.3568115234375
-67.06992340087847,128.3615264892578
-67.06584930419876,128.36936950683594
-67.06101989746048,128.3646697998047
-67.05789947509719,128.3651123046875
-67.05433654785111,128.36807250976562
-67.06165313720656,128.37867736816406
-67.08558654785111,128.39334106445312
-67.08854675292922,128.39341735839844
-67.09421539306595,128.39219665527344
-67.09757995605422,128.39309692382812
-67.1114883422847,128.42311096191406
-67.11154937744094,128.43685913085938
-67.10984039306595,128.45632934570312
-67.10608673095656,128.47166442871094
-67.0992126464839,128.47889709472656
-67.09079742431595,128.4932098388672
-67.08278656005815,128.50408935546875
-67.06892395019484,128.5455322265625
-67.06586456298783,128.56393432617188
-67.07202911376906,128.57398986816406
-67.0781860351558,128.5755157470703
-67.08122253417925,128.57322692871094
-67.08583831787062,128.5690460205078
-67.09414672851517,128.5647430419922
-67.09957885742142,128.56649780273438
-67.10854339599567,128.58570861816406
-67.11146545410111,128.59767150878906
-67.11058044433547,128.60693359375
-67.1085586547847,128.61984252929688
-67.10839843749955,128.63316345214844
-67.10957336425737,128.65606689453125
-67.10811614990189,128.66928100585938
-67.1027221679683,128.68124389648438
-67.08805084228469,128.704833984375
-67.07264709472611,128.72433471679688
-67.05935668945268,128.72003173828125
-67.05611419677687,128.7261505126953
-67.04424285888625,128.72052001953125
-67.03277587890578,128.719970703125
-67.02995777696687,128.7371491430885
-67.0284890130345,128.75604740316024
-67.02425583056986,128.782425763735
-67.02424317041685,128.80455389649086
-67.04591369628861,128.86260986328125
-67.05021667480423,128.89772033691406
-67.05245874570852,128.9429978173952
-67.05319213867142,128.96949768066406
-67.05397971274078,128.98653098638923
-67.05116566768137,129.0128760735075
-67.0539980538765,129.0605734988786
-67.0528544691735,129.0814240891178
-67.07310610979066,129.12212311920888
-67.08415077157413,129.1610695439429
-67.08361323023215,129.19528250284367
-67.07367425576275,129.22219845602288
-67.06004441971183,129.23253969206812
-67.03063523422468,129.22751911587332
-67.02198522941555,129.227908899034
-67.02111897533793,129.23007801370696
-67.0151497074798,129.24392845636828
-67.00765737334534,129.26218730772922
-67.00479875439017,129.27354233685432
-67.00103864273656,129.28010854204362
-66.99596537671006,129.29353442042267
-66.98945856311815,129.30227434774193
-66.98526807204661,129.30861163909802
-66.97862937570258,129.3426643260941
-66.9555781491326,129.40364464437917
-66.94348787657438,129.40473233582432
-66.92198829609985,129.38787923915604
-66.89111441190303,129.38458409461876
-66.86680508316734,129.3920282966529
-66.8616755797469,129.38132092119827
-66.85833740234327,129.3936004638672
-66.84307861328077,129.4053955078125
-66.8381576538081,129.4205780029297
-66.83465939489277,129.4479673948226
-66.82637926356458,129.47232556277683
-66.8183744601606,129.49095021117722
-66.81124021981611,129.49883053916668
-66.80454316834027,129.50777544452993
-66.80511975569814,129.51310083394975
-66.7890343230897,129.5285399055458
-66.76924683434959,129.53621808880249
-66.76040029318891,129.5527450527806
-66.7517661458533,129.57495905013175
-66.74440125134936,129.58056163876424
-66.7393434156913,129.57698521169067
-66.72602798271278,129.57539354104637
-66.71434002786617,129.5667142703535
-66.70207917583396,129.5428776475488
-66.69712492780585,129.5220772801358
-66.69549273167782,129.49229428039723
-66.67842959708477,129.4819602293133
-66.66650552125786,129.4801799293617
-66.64333351301752,129.5060113281578
-66.62361979501891,129.50821531927429
-66.61762249231457,129.51781989173935
-66.60337730435656,129.54063330416355
-66.59222254916219,129.5611913539262
-66.58785886732231,129.5715627353237
-66.58770325688644,129.58476000053375
-66.58203899690997,129.60824562535348
-66.56472163690565,129.67605739860576
-66.56090693964,129.6789260509495
-66.55539088739393,129.67825466423076
-66.54625444613195,129.67794064838404
-66.54034890681581,129.67964019023543
-66.53676039033432,129.68531455021733
-66.52837523357925,129.68558346722395
-66.52744293212837,129.69540405273438
-66.52422953172953,129.6968849313376
-66.52051544189399,129.698974609375
-66.51245117187443,129.71461486816406
-66.50765228271429,129.7117919921875
-66.50228118896429,129.71502685546875
-66.49759287098681,129.711100253389
-66.49363480259429,129.71986708757976
-66.48272831868145,129.71777434934182
-66.4781663856281,129.73549182515046
-66.47349719617496,129.73655994038484
-66.47039203260076,129.73727710347077
-66.4657228431476,129.73834521870515
-66.46318225476871,129.73305041890046
-66.45935992810855,129.7358885536661
-66.45214252088199,129.73166186909577
-66.44996643066348,129.72122192382812
-66.44374084472598,129.72265625
-66.43963623046818,129.7177276611328
-66.43328857421817,129.73683166503906
-66.42551422119082,129.73863220214844
-66.42339324951114,129.74497985839844
-66.42495727539006,129.7661590576172
-66.4193038940424,129.78311157226562
-66.41619110107364,129.78382873535156
-66.41096496581972,129.7908935546875
-66.39385986328067,129.81629943847656
-66.37815093994081,129.8589324951172
-66.37065887451114,129.86842346191406
-66.3666992187494,129.8673553466797
-66.36217498779239,129.8722686767578
-66.35927042468673,129.887355710533
-66.35228186592241,129.91295825894773
-66.34984588622987,129.921875
-66.35159516827673,129.92824499029928
-66.34959943446883,129.95237129395198
-66.34837744808381,129.97158661011377
-66.34604351074823,129.98630600999272
-66.3425990411876,129.99652873010183
-66.34307481938079,130.0236524468921
-66.34828676793339,130.03673084181807
-66.34313626066958,130.03902807873823
-66.3349903244846,130.03723774254837
-66.31972489605268,130.03580427887954
-66.31010153434318,130.04615672427505
-66.2905273899388,130.05745754853447
-66.27703353716663,130.08469855505282
-66.2738687782081,130.08832289520439
-66.27363661569434,130.11020553078507
-66.27354784013477,130.1491651178636
-66.26181228729715,130.20942376827657
-66.2595729720517,130.2417262214141
-66.25445550669859,130.27343235253588
-66.26208304106375,130.28130085499697
-66.26782712437468,130.27299631291262
-66.27388479670222,130.27180363153795
-66.28280453002907,130.29711668908362
-66.2740611958879,130.32013764075643
-66.26452406568283,130.3480176824757
-66.26462708412939,130.36568453678552
-66.26480412588973,130.3856945532093
-66.25962017459996,130.40529964286995
-66.26231726230836,130.42627783370054
-66.25587652380588,130.4475921703095
-66.25614493795325,130.46010398357546
-66.25364413050282,130.46688829312598
-66.24921154128342,130.47982298135778
-66.23964405554577,130.48966098365602
-66.23792622492385,130.5031259176121
-66.2397435425459,130.51139176706207
-66.23637859179992,130.52150303916838
-66.2308404438286,130.51649767727
-66.22150345840976,130.51674075116316
-66.21652827593857,130.53648345399205
-66.20684715246796,130.54898457771145
-66.19414272047172,130.56788547524698
-66.18877039261122,130.57831544617267
-66.18913493673527,130.5899953418305
-66.18761016247517,130.60585323663992
-66.1867922379403,130.6177567487884
-66.18513814971809,130.6295236478543
-66.1833369771361,130.64425286036257
-66.17815795300702,130.65726506786783
-66.17293321872106,130.64562524576456
-66.16760882631662,130.67074265531656
-66.15800985234063,130.68539089387758
-66.15547943115172,130.697509765625
-66.14275360107358,130.74237060546875
-66.14921569824156,130.74891662597656
-66.15578460693298,130.75930786132812
-66.15829467773374,130.7646484375
-66.1582565307611,130.78977966308594
-66.16182708740172,130.80459594726562
-66.16839599609314,130.81500244140625
-66.17485046386656,130.8215789794922
-66.17735290527283,130.82693481445312
-66.17775726318297,130.8674774169922
-66.18231964111267,130.86279296875
-66.18482208251892,130.86814880371094
-66.17838287353453,130.9157257080078
-66.18026733398374,130.927001953125
-66.17520904540953,130.94143676757812
-66.1769866943353,130.9488525390625
-66.17025756835875,130.959716796875
-66.16914367675719,130.97535705566403
-66.17091369628845,130.9827880859375
-66.17942047119078,130.97940063476562
-66.18514251708919,130.98806762695312
-66.18507385253842,131.0132293701172
-66.1806182861322,131.021728515625
-66.18094635009702,131.0332794189453
-66.18593597412048,131.04403686523438
-66.19361114501892,131.03884887695312
-66.19621276855406,131.04808044433594
-66.19342041015564,131.06016540527344
-66.19841766357361,131.0709228515625
-66.20225524902281,131.06834411621094
-66.2098464965814,131.08834838867188
-66.20758056640562,131.11972045898438
-66.20094299316344,131.13438415527344
-66.1978378295892,131.19296264648438
-66.20188903808531,131.19810485839844
-66.1979386107469,131.21455993898337
-66.20678797917076,131.27029564803195
-66.20383589920678,131.2918755806646
-66.19611529614126,131.31432895130655
-66.19804741706976,131.36254547821133
-66.20493316650328,131.40472412109375
-66.21480560302673,131.4554443359375
-66.21402740478453,131.48655700683594
-66.21523284912047,131.50379943847656
-66.21936798095642,131.5128631591797
-66.21920013427673,131.53807067871094
-66.23352813720642,131.61341857910156
-66.23032379150327,131.64292907714844
-66.23673248290955,131.64976501464844
-66.23563385009705,131.66929626464847
-66.24084472656187,131.6918182373047
-66.23973846435484,131.7113494873047
-66.24879455566345,131.7313690185547
-66.24274444580017,131.7399749755859
-66.23898315429626,131.74632263183594
-66.24089050292908,131.7615509033203
-66.24556732177672,131.76089477539062
-66.2459716796869,131.81317138671875
-66.23648834228453,131.84353637695312
-66.23397064208923,131.87100219726562
-66.22955322265564,131.8832244873047
-66.23210144042908,131.89256286621094
-66.2311325073236,131.91981506347656
-66.22531890869078,131.93994140625
-66.2244186401361,131.9710235595703
-66.21277618408139,132.01126098632812
-66.21260070800719,132.04031372070312
-66.20774841308533,132.0699462890625
-66.19237518310484,132.1202239990234
-66.18294525146423,132.11752319335938
-66.1799087524408,132.1217803955078
-66.18313598632751,132.1658172607422
-66.17833709716736,132.19923400878906
-66.18065643310486,132.27816772460938
-66.17412567138607,132.30404663085938
-66.16506195068298,132.32054138183594
-66.16316986083919,132.38638305664062
-66.14984893798767,132.4264678955078
-66.14729309081967,132.45761108398438
-66.14926147460875,132.4805450439453
-66.14377593994078,132.52357482910156
-66.1454696655267,132.53109741210938
-66.15197753906187,132.50148010253906
-66.1530609130853,132.5187225341797
-66.15915679931577,132.51034545898438
-66.16376495361267,132.50599670410156
-66.16715240478453,132.5210723876953
-66.17027282714781,132.52073669433594
-66.170677185058,132.54385375976562
-66.17311859130797,132.54937744140625
-66.17535400390561,132.54336547851562
-66.17778015136656,132.5489044189453
-66.18007659912047,132.59115600585938
-66.17647552490172,132.60890197753906
-66.18134307861266,132.61997985839844
-66.18254089355405,132.6449737548828
-66.18935394287048,132.67904663085938
-66.19066619872984,132.76007080078125
-66.19728088378844,132.83480834960938
-66.19284057617126,132.8506622314453
-66.18978118896423,132.8548126220703
-66.17782592773376,132.8906707763672
-66.174713134765,132.89096069335938
-66.1641921997064,132.91893005371094
-66.16361999511656,132.93247985839844
-66.15610504150328,132.9524383544922
-66.15874481201111,132.9734344482422
-66.15374755859311,133.00665283203125
-66.14691925048766,133.0207366943359
-66.14380645751892,133.02099609375
-66.13767242431577,133.02923583984375
-66.13084411621028,133.04331970214844
-66.12773132324155,133.04356384277344
-66.10271453857355,133.09762573242188
-66.10156249999937,133.12850952148438
-66.09568023681575,133.15591430664062
-66.09673309326108,133.17698669433594
-66.09310913085872,133.1984100341797
-66.0848007202142,133.22021484375
-66.08721160888608,133.22579956054688
-66.08203124999935,133.24734497070315
-66.07838439941341,133.26876831054688
-66.0815505981439,133.27236938476562
-66.08396148681575,133.27796936035156
-66.07974243163999,133.31671142578125
-66.08696746826107,133.33349609375
-66.08790588378841,133.34689331054688
-66.08539581298763,133.40089416503906
-66.07875061035092,133.43402099609375
-66.07901000976499,133.4570770263672
-66.08377075195249,133.46444702148438
-66.08158111572199,133.47804260253906
-66.08713531494075,133.48728942871094
-66.08679199218683,133.52769470214844
-66.09154510497982,133.5350799560547
-66.09626007080013,133.53863525390625
-66.09941864013607,133.5422821044922
-66.10409545898374,133.5419921875
-66.1080932617181,133.55136108398435
-66.10847473144467,133.58981323242188
-66.11487579345639,133.6048278808594
-66.1112976074212,133.6377410888672
-66.10375213622983,133.66513061523438
-66.10701751708919,133.6803436279297
-66.11089324951107,133.67819213867188
-66.10788726806577,133.68991088867188
-66.10923767089778,133.75332641601562
-66.10317230224544,133.77288818359375
-66.10639190673763,133.78427124023438
-66.10572052001889,133.7977752685547
-66.1121215820306,133.81668090820312
-66.11600494384702,133.81455993652344
-66.11998748779232,133.823974609375
-66.12170410156187,133.84312438964844
-66.1310653686517,133.84268188476562
-66.13736724853453,133.85006713867188
-66.14311981201108,133.8863983154297
-66.14776611328061,133.88232421875
-66.15256500244077,133.8975067138672
-66.16033935546811,133.89328002929688
-66.16340637206969,133.88543701171875
-66.17040252685484,133.8831634521484
-66.17278289794861,133.88882446289062
-66.17587280273375,133.88482666015625
-66.18055725097592,133.8845977783203
-66.18373870849548,133.8921661376953
-66.18226623535094,133.90380859375
-66.19174194335875,133.91880798339844
-66.19412994384705,133.92449951171875
-66.20071411132751,133.97055053710938
-66.19934844970639,133.99765014648438
-66.19398498535094,134.0113983154297
-66.19713592529236,134.01512145996094
-66.20183563232361,134.018798828125
-66.21537017822203,134.05880737304688
-66.22189331054626,134.10107421875
-66.2228546142572,134.13002014160156
-66.22757720947206,134.13758850097656
-66.22829004089414,134.16387274791362
-66.23034798395292,134.15259873579947
-66.23062092321814,134.15284167089877
-66.23320131294666,134.1406225580778
-66.24434632899352,134.13520965879866
-66.26147610833334,134.09045870780562
-66.27979861992263,134.03421381215892
-66.29364557956949,133.92069767012902
-66.30070344672849,133.8392808026704
-66.3164186533877,133.6661688040589
-66.32449219974474,133.62830489487806
-66.34517310688176,133.56864361476397
-66.37116827251516,133.42535217323666
-66.38231230845815,133.30935930182585
-66.41406958393071,133.20627737724294
-66.44864930785401,133.15587272704258
-66.48812805650087,133.08836901229202
-66.57221758480621,132.95772680380907
-66.64117019213741,132.85161220447705
-66.69229206772961,132.83193317848227
-66.75929846317716,132.74552393327403
-66.84359383245469,132.68481086067874
-66.95339103858116,132.65471723582016
-67.04564404340756,132.66320285065336
-67.17732320143458,132.67452292145302
-67.31561706772806,132.74702432411536
-67.41077000344761,132.7895167957448
-67.51179178878441,132.87624258059813
-67.64987732720324,132.9810454507609
-67.83702983407896,133.20959712979652
-68.00352107657656,133.29942642298172
-68.17336157145247,133.45245553528156
-68.27475115332419,133.55663961394362
-68.38556325393446,133.73332343183256
-68.45102792872731,133.79367151130802
-68.51624322177932,133.82216705978342
-68.59062055504045,133.89078263634119
-68.6502638943029,133.96873284170107
-68.73681462633277,134.10291292760496
-68.8738796697041,134.31013940572106
-68.98940624787026,134.34748717842524
-69.14466344360511,134.27911198804875
-69.26113500981778,134.21145142417333
-69.41681557556127,134.1567620628941
-69.43675458784114,134.11686410435473
-69.47625034376304,134.05643270464057
-70.35467279953518,133.25739294517928
-70.68579123208056,132.71005275069314
-70.8858147515152,132.33120213427108
-71.10420447606315,132.01465480403024
-71.32631300882466,131.75501747757085
-71.55338735022701,131.45028634013767
-72.02487015731295,131.19530736596565
-72.19492609217698,130.79523135820446
-72.40878296233505,130.01360482466453
-72.56518028896393,129.47471314852848
-72.66831836687204,129.1826281702533
-72.76029673538947,129.00489737769328
-73.15386521535225,128.83159928975965
-73.4387063646456,128.386713276971
-73.6161332431849,127.83893818846872
-73.90309534320946,125.48966812696379
-74.24244775989698,124.72999053827601
-74.70180171436593,123.96247814856699
-74.96391768376881,123.7137137258133
-75.01138678701275,123.56027447355974
-75.08424629601326,123.27742282871176
-75.22630895671499,122.85887448098387
-76.37053772986336,116.69631906501378
-76.69768630728085,114.07928866480367
-77.05504696694173,110.07150701231353
-77.26285885000287,106.71045997343352
-77.36447492941384,105.05803099731169
-77.47000273350227,102.53983522760065
-77.58441405876923,101.03870428712713
-77.79041030613008,98.80255986024574
-77.8611945021849,95.73054016353652
-77.95308315311945,94.70790925821937
-77.64360802199496,94.93426258338786
-76.2397162491795,94.87454355012873
-75.894890801073,94.51196403975308
-75.54890034101705,94.07768888535085
-75.37170667665133,93.91332574407556
-75.22976114828526,93.82956058081267
-75.08896467831987,93.76926837884955
-74.92905881906576,93.70190468537581
-74.58587830556219,93.98411225465405
-74.31586402709586,94.5543262704361
-73.91118136660394,96.20092180697043
-73.54798575779184,97.76041451531054
-73.34430984488857,98.58170308786926
-73.20327156724507,99.18656904412707
-72.89874205236777,100.20389910686619
-72.73777625452313,100.81995644439814
-72.44953255545292,101.7088002855684
-72.01232163867832,103.06246005613559
-71.6270067325062,104.30732145681037
-71.44699139636828,104.69157751929944
-71.13284809074611,104.96757333733865
-70.9346527309113,104.90983556119836
-70.62112884170394,104.65357946336931
-70.39452077099236,104.45765986597009
-70.14184897695534,104.3357188072881
-69.7160564915211,104.05834979752284
-69.29217517170534,103.80793404197183
-69.15727055000343,103.6839792901515
-68.92255738453609,103.8296247467195
-68.6696048910032,104.21444527627982
-68.38929052618852,104.5201274067297
-68.21552050764801,104.606967724819
